"id","group","names","values","feature_set"
"14_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.15914161916223,"catch22"
"14_InlineSkate",3,"CO_trev_1_num",4.90195866346154e-06,"catch22"
"14_InlineSkate",3,"MD_hrv_classic_pnn40",0.0425305688463583,"catch22"
"14_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",422,"catch22"
"14_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0123456790123457,"catch22"
"14_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"14_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",9.0325523230357,"catch22"
"14_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"14_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.427835051546392,"catch22"
"14_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.253985122210414,"catch22"
"14_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",-0.0143464399574921,"catch22"
"14_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999344641980638,"catch22"
"14_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",24,"catch22"
"14_InlineSkate",3,"SB_MotifThree_quantile_hh",1.16295967568515,"catch22"
"14_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.520833333333333,"catch22"
"14_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.479166666666667,"catch22"
"14_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00920388472731445,"catch22"
"14_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0265609783623004,"catch22"
"14_InlineSkate",3,"DN_Mean",1.5604149096653e-10,"catch22"
"14_InlineSkate",3,"DN_Spread_Std",1.00000000031355,"catch22"
"15_InlineSkate",4,"DN_HistogramMode_5",-0.815318879991402,"catch22"
"15_InlineSkate",4,"DN_HistogramMode_10",-0.173466599866611,"catch22"
"15_InlineSkate",4,"CO_f1ecac",156.179739470298,"catch22"
"15_InlineSkate",4,"CO_FirstMin_ac",467,"catch22"
"15_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.20680396876411,"catch22"
"15_InlineSkate",4,"CO_trev_1_num",-1.11069955446681e-05,"catch22"
"15_InlineSkate",4,"MD_hrv_classic_pnn40",0.024455077086656,"catch22"
"15_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",497,"catch22"
"15_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.00680272108843537,"catch22"
"15_InlineSkate",4,"PD_PeriodicityWang_th0_01",0,"catch22"
"15_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.60069716972062,"catch22"
"15_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"15_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.00763358778625954,"catch22"
"15_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.292773645058448,"catch22"
"15_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",-0.574123273113709,"catch22"
"15_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999202982911293,"catch22"
"15_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",26,"catch22"
"15_InlineSkate",4,"SB_MotifThree_quantile_hh",1.18530767805683,"catch22"
"15_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.541666666666667,"catch22"
"15_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.479166666666667,"catch22"
"15_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"15_InlineSkate",4,"FC_LocalSimple_mean3_stderr",0.0232790216826668,"catch22"
"15_InlineSkate",4,"DN_Mean",-1.67115182419656e-10,"catch22"
"15_InlineSkate",4,"DN_Spread_Std",0.999999999805577,"catch22"
"16_InlineSkate",4,"DN_HistogramMode_5",-0.565604562075379,"catch22"
"16_InlineSkate",4,"DN_HistogramMode_10",-0.776665471118267,"catch22"
"16_InlineSkate",4,"CO_f1ecac",164.368159167962,"catch22"
"16_InlineSkate",4,"CO_FirstMin_ac",1024,"catch22"
"16_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.08585342820559,"catch22"
"16_InlineSkate",4,"CO_trev_1_num",-1.1990040852525e-05,"catch22"
"16_InlineSkate",4,"MD_hrv_classic_pnn40",0.0276448697501329,"catch22"
"16_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",502,"catch22"
"16_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"16_InlineSkate",4,"PD_PeriodicityWang_th0_01",626,"catch22"
"16_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.41831768604444,"catch22"
"16_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"16_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.00459770114942529,"catch22"
"16_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.324123273113709,"catch22"
"16_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",-0.585015940488842,"catch22"
"16_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999287670416223,"catch22"
"16_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",31,"catch22"
"16_InlineSkate",4,"SB_MotifThree_quantile_hh",1.14980349480108,"catch22"
"16_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.625,"catch22"
"16_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.416666666666667,"catch22"
"16_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00306796157577148,"catch22"
"16_InlineSkate",4,"FC_LocalSimple_mean3_stderr",0.0235317832925045,"catch22"
"16_InlineSkate",4,"DN_Mean",-3.95534420247936e-11,"catch22"
"16_InlineSkate",4,"DN_Spread_Std",0.999999999796797,"catch22"
"17_InlineSkate",5,"DN_HistogramMode_5",-0.173509939725228,"catch22"
"17_InlineSkate",5,"DN_HistogramMode_10",-0.373372949942066,"catch22"
"17_InlineSkate",5,"CO_f1ecac",172.256119182011,"catch22"
"17_InlineSkate",5,"CO_FirstMin_ac",475,"catch22"
"17_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.24906302314656,"catch22"
"17_InlineSkate",5,"CO_trev_1_num",9.36703890281897e-07,"catch22"
"17_InlineSkate",5,"MD_hrv_classic_pnn40",0.0212652844231792,"catch22"
"17_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",540,"catch22"
"17_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.054421768707483,"catch22"
"17_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"17_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",6.87189184653993,"catch22"
"17_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"17_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.417293233082707,"catch22"
"17_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.359192348565356,"catch22"
"17_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",-0.000531349628055233,"catch22"
"17_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999294157028307,"catch22"
"17_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",13,"catch22"
"17_InlineSkate",5,"SB_MotifThree_quantile_hh",1.22688011593809,"catch22"
"17_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5,"catch22"
"17_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.395833333333333,"catch22"
"17_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"17_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0213781067956327,"catch22"
"17_InlineSkate",5,"DN_Mean",-4.63017658338681e-10,"catch22"
"17_InlineSkate",5,"DN_Spread_Std",0.99999999891507,"catch22"
"18_InlineSkate",1,"DN_HistogramMode_5",-0.0852029702407401,"catch22"
"18_InlineSkate",1,"DN_HistogramMode_10",-0.308482175445668,"catch22"
"18_InlineSkate",1,"CO_f1ecac",136.352421242452,"catch22"
"18_InlineSkate",1,"CO_FirstMin_ac",347,"catch22"
"18_InlineSkate",1,"CO_HistogramAMI_even_2_5",1.08921077925377,"catch22"
"18_InlineSkate",1,"CO_trev_1_num",1.57723861620941e-06,"catch22"
"18_InlineSkate",1,"MD_hrv_classic_pnn40",0.012227538543328,"catch22"
"18_InlineSkate",1,"SB_BinaryStats_mean_longstretch1",256,"catch22"
"18_InlineSkate",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0205761316872428,"catch22"
"18_InlineSkate",1,"PD_PeriodicityWang_th0_01",556,"catch22"
"18_InlineSkate",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",12.2945584059352,"catch22"
"18_InlineSkate",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"18_InlineSkate",1,"FC_LocalSimple_mean1_tauresrat",0.0099009900990099,"catch22"
"18_InlineSkate",1,"DN_OutlierInclude_p_001_mdrmd",0.883634431455898,"catch22"
"18_InlineSkate",1,"DN_OutlierInclude_n_001_mdrmd",0.511689691817216,"catch22"
"18_InlineSkate",1,"SP_Summaries_welch_rect_area_5_1",0.997918118938719,"catch22"
"18_InlineSkate",1,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"18_InlineSkate",1,"SB_MotifThree_quantile_hh",1.43203124986562,"catch22"
"18_InlineSkate",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.604166666666667,"catch22"
"18_InlineSkate",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5625,"catch22"
"18_InlineSkate",1,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"18_InlineSkate",1,"FC_LocalSimple_mean3_stderr",0.0200517932793927,"catch22"
"18_InlineSkate",1,"DN_Mean",1.62540126121745e-10,"catch22"
"18_InlineSkate",1,"DN_Spread_Std",0.999999999082191,"catch22"
"19_InlineSkate",3,"DN_HistogramMode_5",-0.719550559817089,"catch22"
"19_InlineSkate",3,"DN_HistogramMode_10",-0.52213693991292,"catch22"
"19_InlineSkate",3,"CO_f1ecac",157.505675623571,"catch22"
"19_InlineSkate",3,"CO_FirstMin_ac",358,"catch22"
"19_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.05849447304185,"catch22"
"19_InlineSkate",3,"CO_trev_1_num",7.20965664074304e-07,"catch22"
"19_InlineSkate",3,"MD_hrv_classic_pnn40",0.00637958532695375,"catch22"
"19_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",310,"catch22"
"19_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0364583333333333,"catch22"
"19_InlineSkate",3,"PD_PeriodicityWang_th0_01",524,"catch22"
"19_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",9.00338687569151,"catch22"
"19_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"19_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.00869565217391304,"catch22"
"19_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.858395324123273,"catch22"
"19_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",0.475823591923486,"catch22"
"19_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.998405148993162,"catch22"
"19_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",12,"catch22"
"19_InlineSkate",3,"SB_MotifThree_quantile_hh",1.31799608942502,"catch22"
"19_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.666666666666667,"catch22"
"19_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"19_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"19_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0171470126169223,"catch22"
"19_InlineSkate",3,"DN_Mean",1.6638187545155e-10,"catch22"
"19_InlineSkate",3,"DN_Spread_Std",1.00000000048543,"catch22"
"20_InlineSkate",4,"DN_HistogramMode_5",0.109416850410104,"catch22"
"20_InlineSkate",4,"DN_HistogramMode_10",-0.53597325466231,"catch22"
"20_InlineSkate",4,"CO_f1ecac",156.626770131321,"catch22"
"20_InlineSkate",4,"CO_FirstMin_ac",375,"catch22"
"20_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.36707662799388,"catch22"
"20_InlineSkate",4,"CO_trev_1_num",1.64822535524221e-06,"catch22"
"20_InlineSkate",4,"MD_hrv_classic_pnn40",0.0462519936204147,"catch22"
"20_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",739,"catch22"
"20_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.00520833333333333,"catch22"
"20_InlineSkate",4,"PD_PeriodicityWang_th0_01",0,"catch22"
"20_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",6.20580965485492,"catch22"
"20_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"20_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.00858369098712446,"catch22"
"20_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.401168969181722,"catch22"
"20_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",0.0456960680127525,"catch22"
"20_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999231111806479,"catch22"
"20_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"20_InlineSkate",4,"SB_MotifThree_quantile_hh",1.18241058821722,"catch22"
"20_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5,"catch22"
"20_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.854166666666667,"catch22"
"20_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"20_InlineSkate",4,"FC_LocalSimple_mean3_stderr",0.0270296791661611,"catch22"
"20_InlineSkate",4,"DN_Mean",-3.97827013096289e-10,"catch22"
"20_InlineSkate",4,"DN_Spread_Std",0.999999999887798,"catch22"
"21_InlineSkate",3,"DN_HistogramMode_5",0.109321649830163,"catch22"
"21_InlineSkate",3,"DN_HistogramMode_10",-0.103021265120531,"catch22"
"21_InlineSkate",3,"CO_f1ecac",166.200282017631,"catch22"
"21_InlineSkate",3,"CO_FirstMin_ac",428,"catch22"
"21_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.35404895238418,"catch22"
"21_InlineSkate",3,"CO_trev_1_num",-8.64963346766575e-06,"catch22"
"21_InlineSkate",3,"MD_hrv_classic_pnn40",0.0808080808080808,"catch22"
"21_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",587,"catch22"
"21_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0340136054421769,"catch22"
"21_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"21_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.8485033254805,"catch22"
"21_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"21_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.00784313725490196,"catch22"
"21_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.598299681190223,"catch22"
"21_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",0.20510095642933,"catch22"
"21_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999193026981954,"catch22"
"21_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"21_InlineSkate",3,"SB_MotifThree_quantile_hh",1.20092319140462,"catch22"
"21_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.458333333333333,"catch22"
"21_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.875,"catch22"
"21_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"21_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0290027762439089,"catch22"
"21_InlineSkate",3,"DN_Mean",1.44452441300339e-10,"catch22"
"21_InlineSkate",3,"DN_Spread_Std",1.0000000002322,"catch22"
"22_InlineSkate",3,"DN_HistogramMode_5",-0.125324100084818,"catch22"
"22_InlineSkate",3,"DN_HistogramMode_10",-0.339138330032174,"catch22"
"22_InlineSkate",3,"CO_f1ecac",163.587466106991,"catch22"
"22_InlineSkate",3,"CO_FirstMin_ac",464,"catch22"
"22_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.26522331639648,"catch22"
"22_InlineSkate",3,"CO_trev_1_num",-3.04282669873811e-06,"catch22"
"22_InlineSkate",3,"MD_hrv_classic_pnn40",0.0808080808080808,"catch22"
"22_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",663,"catch22"
"22_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.054421768707483,"catch22"
"22_InlineSkate",3,"PD_PeriodicityWang_th0_01",612,"catch22"
"22_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.13825782542024,"catch22"
"22_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"22_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.00784313725490196,"catch22"
"22_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.500531349628055,"catch22"
"22_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",0.128055260361318,"catch22"
"22_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999188224812958,"catch22"
"22_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"22_InlineSkate",3,"SB_MotifThree_quantile_hh",1.33478431604184,"catch22"
"22_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.375,"catch22"
"22_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.375,"catch22"
"22_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"22_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.029841043232375,"catch22"
"22_InlineSkate",3,"DN_Mean",1.15674970781875e-10,"catch22"
"22_InlineSkate",3,"DN_Spread_Std",1.00000000024622,"catch22"
"23_InlineSkate",4,"DN_HistogramMode_5",-0.652229040116331,"catch22"
"23_InlineSkate",4,"DN_HistogramMode_10",-0.0259484999827403,"catch22"
"23_InlineSkate",4,"CO_f1ecac",169.892503334629,"catch22"
"23_InlineSkate",4,"CO_FirstMin_ac",978,"catch22"
"23_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.15440989556033,"catch22"
"23_InlineSkate",4,"CO_trev_1_num",-1.73519112713702e-05,"catch22"
"23_InlineSkate",4,"MD_hrv_classic_pnn40",0.0324295587453482,"catch22"
"23_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",509,"catch22"
"23_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.125,"catch22"
"23_InlineSkate",4,"PD_PeriodicityWang_th0_01",579,"catch22"
"23_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.99941903019438,"catch22"
"23_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"23_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.00464037122969838,"catch22"
"23_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.404888416578108,"catch22"
"23_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",-0.469181721572795,"catch22"
"23_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999305078502901,"catch22"
"23_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",12,"catch22"
"23_InlineSkate",4,"SB_MotifThree_quantile_hh",1.19799602674196,"catch22"
"23_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.541666666666667,"catch22"
"23_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"23_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00306796157577148,"catch22"
"23_InlineSkate",4,"FC_LocalSimple_mean3_stderr",0.0243018610781951,"catch22"
"23_InlineSkate",4,"DN_Mean",-2.27946062515439e-11,"catch22"
"23_InlineSkate",4,"DN_Spread_Std",0.999999999786693,"catch22"
"24_InlineSkate",3,"DN_HistogramMode_5",-0.821610559956511,"catch22"
"24_InlineSkate",3,"DN_HistogramMode_10",-0.60488014007752,"catch22"
"24_InlineSkate",3,"CO_f1ecac",165.778072025244,"catch22"
"24_InlineSkate",3,"CO_FirstMin_ac",433,"catch22"
"24_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.21021726396635,"catch22"
"24_InlineSkate",3,"CO_trev_1_num",3.52378484967094e-06,"catch22"
"24_InlineSkate",3,"MD_hrv_classic_pnn40",0.0271132376395534,"catch22"
"24_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",480,"catch22"
"24_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"24_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"24_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",9.79133163449572,"catch22"
"24_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"24_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.357142857142857,"catch22"
"24_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.264080765143464,"catch22"
"24_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",-0.36317747077577,"catch22"
"24_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999409708829538,"catch22"
"24_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",18,"catch22"
"24_InlineSkate",3,"SB_MotifThree_quantile_hh",1.24278323882256,"catch22"
"24_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.479166666666667,"catch22"
"24_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.416666666666667,"catch22"
"24_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"24_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0225469500567316,"catch22"
"24_InlineSkate",3,"DN_Mean",4.1524952424932e-10,"catch22"
"24_InlineSkate",3,"DN_Spread_Std",1.00000000055834,"catch22"
"25_InlineSkate",5,"DN_HistogramMode_5",-0.489105900163356,"catch22"
"25_InlineSkate",5,"DN_HistogramMode_10",-0.286822850109767,"catch22"
"25_InlineSkate",5,"CO_f1ecac",168.20171017576,"catch22"
"25_InlineSkate",5,"CO_FirstMin_ac",413,"catch22"
"25_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.37191819438411,"catch22"
"25_InlineSkate",5,"CO_trev_1_num",1.51784694214931e-06,"catch22"
"25_InlineSkate",5,"MD_hrv_classic_pnn40",0.0276448697501329,"catch22"
"25_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",494,"catch22"
"25_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.0340136054421769,"catch22"
"25_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"25_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",8.71697580353577,"catch22"
"25_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"25_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.00793650793650794,"catch22"
"25_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.647183846971307,"catch22"
"25_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",0.295430393198725,"catch22"
"25_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999261591930771,"catch22"
"25_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",12,"catch22"
"25_InlineSkate",5,"SB_MotifThree_quantile_hh",1.15531588358581,"catch22"
"25_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.583333333333333,"catch22"
"25_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"25_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"25_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0229673244797278,"catch22"
"25_InlineSkate",5,"DN_Mean",3.37829435874606e-11,"catch22"
"25_InlineSkate",5,"DN_Spread_Std",0.999999999735083,"catch22"
"26_InlineSkate",4,"DN_HistogramMode_5",0.079603720324055,"catch22"
"26_InlineSkate",4,"DN_HistogramMode_10",-0.161723249770582,"catch22"
"26_InlineSkate",4,"CO_f1ecac",126.20304441252,"catch22"
"26_InlineSkate",4,"CO_FirstMin_ac",284,"catch22"
"26_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.10559769953717,"catch22"
"26_InlineSkate",4,"CO_trev_1_num",-4.26536968297746e-05,"catch22"
"26_InlineSkate",4,"MD_hrv_classic_pnn40",0.049973418394471,"catch22"
"26_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",474,"catch22"
"26_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.00823045267489712,"catch22"
"26_InlineSkate",4,"PD_PeriodicityWang_th0_01",0,"catch22"
"26_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.32112600811363,"catch22"
"26_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"26_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.01,"catch22"
"26_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.0794367693942614,"catch22"
"26_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",-0.579171094580234,"catch22"
"26_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999083245101376,"catch22"
"26_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",17,"catch22"
"26_InlineSkate",4,"SB_MotifThree_quantile_hh",1.19865144766503,"catch22"
"26_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.604166666666667,"catch22"
"26_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.4375,"catch22"
"26_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00920388472731445,"catch22"
