real,shuffle,fft,iafft,id,group,names,problem
0.024543692606171875,1.558524480491914,0.024543692606171875,0.024543692606171875,40,2,SP_Summaries_welch_rect_centroid,Beef
0.1959404698525944,1.1425597790347477,0.2172515336329684,0.25751969576553213,40,2,FC_LocalSimple_mean3_stderr,Beef
-1.7106381039821037e-10,-1.7106384276003046e-10,-7.573380929474215e-11,-1.7106363795931506e-10,40,2,DN_Mean,Beef
0.9999999999123264,0.9999999999123264,0.9999991290780654,0.9999999999123266,40,2,DN_Spread_Std,Beef
-0.3751494211127393,-0.375149421112739,-0.9449420352099471,-0.3751494211127391,41,2,DN_HistogramMode_5,Beef
-0.1638264907316258,-0.16382649073162547,0.11940463683018432,-0.16382649073162558,41,2,DN_HistogramMode_10,Beef
44.803281591934194,0.5616698000248939,43.472536411215835,46.52922657033543,41,2,CO_f1ecac,Beef
114.0,1.0,105.0,85.0,41,2,CO_FirstMin_ac,Beef
1.1643676850610805,0.015852643220129897,1.0875541548407617,1.1182417574248782,41,2,CO_HistogramAMI_even_2_5,Beef
-0.00030727059590148403,-0.10775224076732864,3.1233154038176546e-05,-0.0008476398068940722,41,2,CO_trev_1_num,Beef
0.22174840085287847,0.9253731343283582,0.6289978678038379,0.31556503198294245,41,2,MD_hrv_classic_pnn40,Beef
104.0,8.0,120.0,157.0,41,2,SB_BinaryStats_mean_longstretch1,Beef
0.046296296296296294,0.0005016040722370478,0.046296296296296294,0.16666666666666669,41,2,SB_TransitionMatrix_3ac_sumdiagcov,Beef
140.0,4.0,151.0,151.0,41,2,PD_PeriodicityWang_th0_01,Beef
2.5183733151813064,0.07928102797250865,2.6642563975243507,0.8621349673478217,41,2,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,41,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.2463768115942029,1.0,0.2465753424657534,0.05952380952380952,41,2,FC_LocalSimple_mean1_tauresrat,Beef
0.3702127659574468,-0.04680851063829783,-0.5361702127659574,0.7234042553191489,41,2,DN_OutlierInclude_p_001_mdrmd,Beef
0.7872340425531914,-0.017021276595744705,0.06276595744680846,-0.6936170212765957,41,2,DN_OutlierInclude_n_001_mdrmd,Beef
0.9942512520640784,0.17762515394398976,0.992152953164746,0.9909125994011124,41,2,SP_Summaries_welch_rect_area_5_1,Beef
33.0,5.0,12.0,24.0,41,2,SB_BinaryStats_diff_longstretch0,Beef
1.2861312762995833,2.1926351899254746,1.364735734273928,1.3960063573773167,41,2,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.17391304347826086,0.8043478260869565,0.5217391304347826,41,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.21739130434782608,0.6956521739130435,0.8695652173913043,0.2826086956521739,41,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.9021361769783203,0.024543692606171875,0.024543692606171875,41,2,SP_Summaries_welch_rect_centroid,Beef
0.08934777041662764,1.128605875551398,0.12015583825613804,0.16644574979849355,41,2,FC_LocalSimple_mean3_stderr,Beef
4.3617033814512e-10,4.361702259970927e-10,-9.390693376574024e-11,4.3617019600114015e-10,41,2,DN_Mean,Beef
0.999999998196535,0.9999999981965347,0.9999998054417496,0.999999998196535,41,2,DN_Spread_Std,Beef
-0.3171966202633561,-0.3171966202633561,-0.10289231583438385,-0.3171966202633564,42,2,DN_HistogramMode_5,Beef
-0.0969471403279164,-0.0969471403279164,-0.3107255465543656,-0.09694714032791674,42,2,DN_HistogramMode_10,Beef
42.442307858108535,0.6085269882832053,34.16441681806327,43.85276381654717,42,2,CO_f1ecac,Beef
111.0,2.0,101.0,118.0,42,2,CO_FirstMin_ac,Beef
1.0676366530831929,0.02041565903313298,1.2043278899709045,1.0613995527946167,42,2,CO_HistogramAMI_even_2_5,Beef
-0.0001777061693656607,-0.4623771284379935,1.3751428255915225e-05,-0.0003852993271971445,42,2,CO_trev_1_num,Beef
0.208955223880597,0.9232409381663113,0.6289978678038379,0.35394456289978676,42,2,MD_hrv_classic_pnn40,Beef
105.0,7.0,81.0,110.0,42,2,SB_BinaryStats_mean_longstretch1,Beef
0.03401360544217687,0.0001818504189379026,0.036458333333333336,0.047619047619047616,42,2,SB_TransitionMatrix_3ac_sumdiagcov,Beef
133.0,5.0,0.0,0.0,42,2,PD_PeriodicityWang_th0_01,Beef
3.380735585225075,0.09038686013605643,2.9309036921215506,1.7532060644536671,42,2,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,42,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.2727272727272727,1.0,0.3157894736842105,0.24242424242424243,42,2,FC_LocalSimple_mean1_tauresrat,Beef
0.38936170212765964,0.12765957446808507,0.7680851063829788,-0.3595744680851064,42,2,DN_OutlierInclude_p_001_mdrmd,Beef
0.8010638297872341,-0.006382978723404209,-0.274468085106383,0.12127659574468086,42,2,DN_OutlierInclude_n_001_mdrmd,Beef
0.9945433734266823,0.15865501573902188,0.9916595458046401,0.9938492105216318,42,2,SP_Summaries_welch_rect_area_5_1,Beef
34.0,5.0,18.0,26.0,42,2,SB_BinaryStats_diff_longstretch0,Beef
1.2869899335938557,2.195555951219674,1.2570953751910898,1.4123432846723674,42,2,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.13043478260869565,0.8260869565217391,0.8695652173913043,42,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.13043478260869565,0.13043478260869565,0.6521739130434783,0.8695652173913043,42,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.6198837120073437,0.024543692606171875,0.024543692606171875,42,2,SP_Summaries_welch_rect_centroid,Beef
0.086451154564328,1.1708602384974258,0.11727685046532559,0.13073267131710492,42,2,FC_LocalSimple_mean3_stderr,Beef
3.5633396422666014e-10,3.5633402490876367e-10,-2.7965697748088393e-10,3.5633397332104026e-10,42,2,DN_Mean,Beef
1.0000000002931237,1.0000000002931237,0.9999991061931394,1.0000000002931235,42,2,DN_Spread_Std,Beef
0.27387654996142263,0.27387654996142297,-0.8910508207513536,0.27387654996142274,43,3,DN_HistogramMode_5,Beef
0.051835795016244246,0.05183579501624436,-0.6828770247109486,0.051835795016244135,43,3,DN_HistogramMode_10,Beef
43.10979857190912,0.6260763574858799,39.833725089706085,41.27287057814458,43,3,CO_f1ecac,Beef
122.0,1.0,110.0,125.0,43,3,CO_FirstMin_ac,Beef
0.985900611730079,0.015227485141922233,1.042617209103211,0.8366762762574109,43,3,CO_HistogramAMI_even_2_5,Beef
-0.0006287746701006072,-0.6372728229768577,-6.986941096729675e-05,-0.0010029191226664225,43,3,CO_trev_1_num,Beef
0.31769722814498935,0.9381663113006397,0.7164179104477612,0.5181236673773987,43,3,MD_hrv_classic_pnn40,Beef
125.0,8.0,119.0,167.0,43,3,SB_BinaryStats_mean_longstretch1,Beef
0.013605442176870746,0.00022428218335674653,0.013605442176870746,0.013605442176870746,43,3,SB_TransitionMatrix_3ac_sumdiagcov,Beef
120.0,7.0,118.0,0.0,43,3,PD_PeriodicityWang_th0_01,Beef
2.4451966641877796,0.09349189084339003,2.2736475551977415,1.0235579991763584,43,3,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,43,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.16666666666666666,1.0,0.16923076923076924,0.171875,43,3,FC_LocalSimple_mean1_tauresrat,Beef
0.4106382978723404,-0.05531914893617018,-0.12765957446808507,-0.2914893617021277,43,3,DN_OutlierInclude_p_001_mdrmd,Beef
0.8404255319148937,0.042553191489361764,0.47765957446808516,0.1957446808510639,43,3,DN_OutlierInclude_n_001_mdrmd,Beef
0.992477675863841,0.18078711303304015,0.992024100472136,0.9815560896374204,43,3,SP_Summaries_welch_rect_area_5_1,Beef
20.0,5.0,19.0,20.0,43,3,SB_BinaryStats_diff_longstretch0,Beef
1.3150806109326134,2.1952077635744383,1.3270431077569147,1.3779633004416543,43,3,SB_MotifThree_quantile_hh,Beef
0.1956521739130435,0.13043478260869565,0.32608695652173914,0.15217391304347827,43,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8260869565217391,0.782608695652174,0.13043478260869565,43,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.583068173098086,0.024543692606171875,0.024543692606171875,43,3,SP_Summaries_welch_rect_centroid,Beef
0.12673610621449596,1.1591850374223982,0.15828654595514802,0.18477492063902662,43,3,FC_LocalSimple_mean3_stderr,Beef
-2.9042470083686326e-11,-2.9042531736496842e-11,-2.7762989307039097e-11,-2.9042668034089437e-11,43,3,DN_Mean,Beef
1.000000000246898,1.0000000002468983,0.9999999464459907,1.000000000246898,43,3,DN_Spread_Std,Beef
-0.31179347998505047,-0.3117934799850505,-0.07183430122821322,-0.3117934799850506,44,3,DN_HistogramMode_5,Beef
-0.0963467598170753,-0.09634675981707541,0.14933160763892372,-0.0963467598170753,44,3,DN_HistogramMode_10,Beef
42.6012815514263,0.6277523320134093,41.408388611188734,48.75083821254115,44,3,CO_f1ecac,Beef
112.0,1.0,111.0,129.0,44,3,CO_FirstMin_ac,Beef
1.1761955635297379,0.019614055784330266,0.972963575295453,1.1135011038458904,44,3,CO_HistogramAMI_even_2_5,Beef
-9.427410052210435e-05,-0.33829659806131446,1.6576807469353583e-05,-0.00015350060859284858,44,3,CO_trev_1_num,Beef
0.1791044776119403,0.929637526652452,0.6460554371002132,0.24093816631130063,44,3,MD_hrv_classic_pnn40,Beef
106.0,8.0,92.0,110.0,44,3,SB_BinaryStats_mean_longstretch1,Beef
0.03401360544217687,0.00035612373708672604,0.027210884353741492,0.0625,44,3,SB_TransitionMatrix_3ac_sumdiagcov,Beef
134.0,4.0,143.0,144.0,44,3,PD_PeriodicityWang_th0_01,Beef
3.8968153269961587,0.08072637311989973,3.3642683019047257,1.0844844820911217,44,3,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,44,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.3181818181818182,1.0,0.3387096774193548,0.15315315315315314,44,3,FC_LocalSimple_mean1_tauresrat,Beef
0.3840425531914894,-0.05957446808510636,0.8787234042553191,0.8297872340425532,44,3,DN_OutlierInclude_p_001_mdrmd,Beef
0.7936170212765958,-0.051063829787234005,0.4553191489361703,-0.6787234042553192,44,3,DN_OutlierInclude_n_001_mdrmd,Beef
0.9949007590634269,0.21321720056487853,0.9954167811212695,0.9934826254337183,44,3,SP_Summaries_welch_rect_area_5_1,Beef
45.0,5.0,12.0,32.0,44,3,SB_BinaryStats_diff_longstretch0,Beef
1.2720428929625467,2.194043794405202,1.386398273618692,1.312154210985111,44,3,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.5869565217391305,0.2826086956521739,0.6304347826086957,44,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.21739130434782608,0.5217391304347826,0.8260869565217391,0.2608695652173913,44,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.6076118657042577,0.024543692606171875,0.024543692606171875,44,3,SP_Summaries_welch_rect_centroid,Beef
0.07883424305951879,1.133608071429547,0.1114982645095653,0.13727848349003854,44,3,FC_LocalSimple_mean3_stderr,Beef
-2.5804271816236615e-10,-2.5804255440447e-10,-2.574355708512159e-10,-2.5804253107797564e-10,44,3,DN_Mean,Beef
0.9999999992203398,0.9999999992203401,0.9999988320767851,0.9999999992203397,44,3,DN_Spread_Std,Beef
0.20060684960405128,0.2006068496040514,-0.05831424339640601,0.20060684960405106,45,3,DN_HistogramMode_5,Beef
-0.016266505420569843,-0.016266505420569954,-0.27098542439028395,-0.016266505420570065,45,3,DN_HistogramMode_10,Beef
43.55658235346183,0.6448677882126178,41.94394114844744,40.05868141258535,45,3,CO_f1ecac,Beef
121.0,1.0,100.0,106.0,45,3,CO_FirstMin_ac,Beef
0.9954241860969932,0.01939061990771104,1.032174031687486,0.8827892506532106,45,3,CO_HistogramAMI_even_2_5,Beef
-0.00044774855975220957,0.1869062824353839,0.00012065964325572183,-0.0003828964060783842,45,3,CO_trev_1_num,Beef
0.2878464818763326,0.9466950959488273,0.7078891257995735,0.44776119402985076,45,3,MD_hrv_classic_pnn40,Beef
130.0,14.0,106.0,121.0,45,3,SB_BinaryStats_mean_longstretch1,Beef
0.006802721088435373,0.006163708086785009,0.05442176870748299,0.006802721088435373,45,3,SB_TransitionMatrix_3ac_sumdiagcov,Beef
121.0,6.0,0.0,0.0,45,3,PD_PeriodicityWang_th0_01,Beef
2.7626639071613006,0.09979981584215337,2.382851398198642,0.9607499619504788,45,3,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,3.0,40.0,40.0,45,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.16666666666666666,0.1111111111111111,0.15625,0.1111111111111111,45,3,FC_LocalSimple_mean1_tauresrat,Beef
0.41276595744680855,-0.029787234042553234,-0.7723404255319148,0.22765957446808516,45,3,DN_OutlierInclude_p_001_mdrmd,Beef
0.8446808510638297,0.09361702127659566,0.4117021276595745,0.6914893617021276,45,3,DN_OutlierInclude_n_001_mdrmd,Beef
0.9930364572654584,0.21243313897377075,0.9899858048979413,0.9905878580184397,45,3,SP_Summaries_welch_rect_area_5_1,Beef
24.0,5.0,11.0,20.0,45,3,SB_BinaryStats_diff_longstretch0,Beef
1.3416556041536576,2.19651369198493,1.312154210985111,1.3409128371331391,45,3,SB_MotifThree_quantile_hh,Beef
0.1956521739130435,0.15217391304347827,0.21739130434782608,0.30434782608695654,45,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.21739130434782608,0.717391304347826,0.8260869565217391,45,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.6076118657042577,0.024543692606171875,0.024543692606171875,45,3,SP_Summaries_welch_rect_centroid,Beef
0.11898789119560964,1.131054287792345,0.15834849127368927,0.18817526529314188,45,3,FC_LocalSimple_mean3_stderr,Beef
4.187231304003787e-10,4.187234187040386e-10,4.104381567476243e-10,4.1872320386407245e-10,45,3,DN_Mean,Beef
0.9999999998864719,0.9999999998864723,0.9999987597557011,0.9999999998864719,45,3,DN_Spread_Std,Beef
0.366330752481115,0.366330752481115,-0.030470247152280194,0.36633075248111535,46,3,DN_HistogramMode_5,Beef
0.14285351689622194,0.14285351689622217,-0.24057354467493752,0.14285351689622228,46,3,DN_HistogramMode_10,Beef
42.72003086472721,0.6473524352876057,44.53636322159169,38.77418147675045,46,3,CO_f1ecac,Beef
116.0,2.0,128.0,115.0,46,3,CO_FirstMin_ac,Beef
1.0404356965055463,0.012748274572753992,1.0321376592477527,0.9403936802390854,46,3,CO_HistogramAMI_even_2_5,Beef
-0.0002716099453786119,0.43578479789982005,-7.284448515997816e-05,0.0002569226306173598,46,3,CO_trev_1_num,Beef
0.2579957356076759,0.9466950959488273,0.7164179104477612,0.44136460554371004,46,3,MD_hrv_classic_pnn40,Beef
127.0,9.0,171.0,94.0,46,3,SB_BinaryStats_mean_longstretch1,Beef
0.006802721088435373,0.0031959967857403755,0.05555555555555555,0.013605442176870746,46,3,SB_TransitionMatrix_3ac_sumdiagcov,Beef
125.0,2.0,146.0,0.0,46,3,PD_PeriodicityWang_th0_01,Beef
3.1342513440922932,0.09865633888177555,2.275465060598681,1.1780057353952087,46,3,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,46,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.2153846153846154,0.5,0.20588235294117646,0.26229508196721313,46,3,FC_LocalSimple_mean1_tauresrat,Beef
0.41276595744680855,0.06382978723404253,0.11702127659574457,0.16170212765957448,46,3,DN_OutlierInclude_p_001_mdrmd,Beef
0.8393617021276596,-0.07446808510638303,0.6968085106382979,-0.27234042553191484,46,3,DN_OutlierInclude_n_001_mdrmd,Beef
0.993585870894579,0.20108383998018797,0.9939565782808335,0.9893778239657096,46,3,SP_Summaries_welch_rect_area_5_1,Beef
33.0,5.0,17.0,19.0,46,3,SB_BinaryStats_diff_longstretch0,Beef
1.293976728615681,2.190637445600164,1.396715280423172,1.3905499286765228,46,3,SB_MotifThree_quantile_hh,Beef
0.2391304347826087,0.15217391304347827,0.2826086956521739,0.1956521739130435,46,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8695652173913043,0.8260869565217391,0.782608695652174,46,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.5217089415826563,0.024543692606171875,0.024543692606171875,46,3,SP_Summaries_welch_rect_centroid,Beef
0.1018831226101728,1.1554236901268964,0.1434167873339649,0.156393696813161,46,3,FC_LocalSimple_mean3_stderr,Beef
-1.5223401966919939e-09,-1.5223404423583654e-09,4.110350046068804e-10,-1.5223405699159043e-09,46,3,DN_Mean,Beef
0.9999999973827621,0.9999999973827624,0.9999983966645652,0.9999999973827618,46,3,DN_Spread_Std,Beef
-0.20750473840094058,-0.20750473840094041,1.2118672923167166,-0.20750473840094036,47,3,DN_HistogramMode_5,Beef
0.01797677101369277,0.017976771013692883,1.0125078477050597,0.01797677101369277,47,3,DN_HistogramMode_10,Beef
40.38242861931892,0.6263653290231249,42.64690211187318,39.294947206191665,47,3,CO_f1ecac,Beef
109.0,2.0,107.0,111.0,47,3,CO_FirstMin_ac,Beef
1.0269774934689604,0.027330224929052436,1.1456835377738526,0.9292149779338124,47,3,CO_HistogramAMI_even_2_5,Beef
-0.0002404101120096796,-0.7092520391449769,-5.45479322470734e-05,0.0010771381557565815,47,3,CO_trev_1_num,Beef
0.19829424307036247,0.906183368869936,0.6311300639658849,0.35607675906183367,47,3,MD_hrv_classic_pnn40,Beef
104.0,10.0,116.0,102.0,47,3,SB_BinaryStats_mean_longstretch1,Beef
0.013605442176870746,0.00012881071341434768,0.027777777777777776,0.006802721088435373,47,3,SB_TransitionMatrix_3ac_sumdiagcov,Beef
133.0,3.0,126.0,0.0,47,3,PD_PeriodicityWang_th0_01,Beef
2.769355461532801,0.08645872897398392,2.9412163593376257,1.2089207748431026,47,3,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,47,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.328125,1.0,0.3,0.21875,47,3,FC_LocalSimple_mean1_tauresrat,Beef
0.4148936170212767,-0.025531914893617058,0.07021276595744674,-0.6446808510638298,47,3,DN_OutlierInclude_p_001_mdrmd,Beef
0.8,0.15319148936170213,-0.7212765957446808,-0.10851063829787233,47,3,DN_OutlierInclude_n_001_mdrmd,Beef
0.9946550752685811,0.1778742435574656,0.9946665051665503,0.9929269301612066,47,3,SP_Summaries_welch_rect_area_5_1,Beef
34.0,5.0,9.0,28.0,47,3,SB_BinaryStats_diff_longstretch0,Beef
1.293976728615681,2.196058289050112,1.2869899335938557,1.413923281619204,47,3,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.8260869565217391,0.34782608695652173,0.8478260869565217,47,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.21739130434782608,0.782608695652174,0.8695652173913043,0.8695652173913043,47,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.570796326795,0.024543692606171875,0.024543692606171875,47,3,SP_Summaries_welch_rect_centroid,Beef
0.08415820657133807,1.1768707029195968,0.11658258576124055,0.13890325406128912,47,3,FC_LocalSimple_mean3_stderr,Beef
-1.0603616684465005e-09,-1.0603616870191144e-09,-5.47647212566906e-10,-1.060361776634191e-09,47,3,DN_Mean,Beef
1.000000002596074,1.0000000025960745,0.9999997174541077,1.000000002596075,47,3,DN_Spread_Std,Beef
-0.2839106296391187,-0.2839106296391182,-0.10937825871129836,-0.2839106296391187,48,3,DN_HistogramMode_5,Beef
-0.06141453466798896,-0.06141453466798841,0.09805339785058331,-0.06141453466798896,48,3,DN_HistogramMode_10,Beef
41.77904647057952,0.6293040466212557,34.83056355456741,36.95441496662505,48,3,CO_f1ecac,Beef
111.0,2.0,96.0,107.0,48,3,CO_FirstMin_ac,Beef
1.0825082120212368,0.021697195780955914,1.076768757481527,1.046837511277348,48,3,CO_HistogramAMI_even_2_5,Beef
-0.0001418897106732054,0.41493977244111585,-2.8358412891983524e-05,0.0002861583151040116,48,3,CO_trev_1_num,Beef
0.19402985074626866,0.929637526652452,0.6226012793176973,0.3880597014925373,48,3,MD_hrv_classic_pnn40,Beef
104.0,8.0,103.0,103.0,48,3,SB_BinaryStats_mean_longstretch1,Beef
0.03401360544217687,6.970932725952938e-05,0.013605442176870746,0.03401360544217687,48,3,SB_TransitionMatrix_3ac_sumdiagcov,Beef
131.0,4.0,0.0,154.0,48,3,PD_PeriodicityWang_th0_01,Beef
3.113653355971238,0.0785219914749583,3.1977908615665886,1.440658962455334,48,3,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,3.0,40.0,40.0,48,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.27692307692307694,1.0,0.359375,0.3225806451612903,48,3,FC_LocalSimple_mean1_tauresrat,Beef
0.40851063829787226,0.0021276595744681437,-0.574468085106383,0.327659574468085,48,3,DN_OutlierInclude_p_001_mdrmd,Beef
0.8021276595744682,-0.010638297872340385,0.8297872340425532,0.8021276595744682,48,3,DN_OutlierInclude_n_001_mdrmd,Beef
0.9947701168567029,0.12957594010863768,0.9861535341859964,0.989370359270004,48,3,SP_Summaries_welch_rect_area_5_1,Beef
37.0,6.0,18.0,31.0,48,3,SB_BinaryStats_diff_longstretch0,Beef
1.2560178846187413,2.1965919486953225,1.2861031279844588,1.4016122785875347,48,3,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.13043478260869565,0.8260869565217391,0.41304347826086957,48,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.13043478260869565,0.8478260869565217,0.5,0.8260869565217391,48,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.5217089415826563,0.024543692606171875,0.024543692606171875,48,3,SP_Summaries_welch_rect_centroid,Beef
0.083057120726409,1.1944889895329838,0.11385902011226655,0.1272005586491762,48,3,FC_LocalSimple_mean3_stderr,Beef
-3.2404229040003335e-10,-3.240425409679213e-10,3.098884420938809e-10,-3.240424165402664e-10,48,3,DN_Mean,Beef
1.0000000001297562,1.0000000001297564,0.9999987057937532,1.0000000001297562,48,3,DN_Spread_Std,Beef
0.09009660097894612,0.09009660097894545,0.03333730448589001,0.09009660097894612,49,4,DN_HistogramMode_5,Beef
0.2976047513053326,0.2976047513053319,0.033337304485889896,0.2976047513053326,49,4,DN_HistogramMode_10,Beef
49.15122830632594,0.600658551518625,29.921552057264986,44.89492517528452,49,4,CO_f1ecac,Beef
125.0,2.0,95.0,114.0,49,4,CO_FirstMin_ac,Beef
1.0037734465556263,0.009367118232703031,0.9871200576798693,0.8754584724148544,49,4,CO_HistogramAMI_even_2_5,Beef
-0.00014493305255852202,-0.2888840727556058,-9.700068840746315e-05,-0.000325396605320959,49,4,CO_trev_1_num,Beef
0.31130063965884863,0.9509594882729211,0.720682302771855,0.5031982942430704,49,4,MD_hrv_classic_pnn40,Beef
142.0,10.0,126.0,131.0,49,4,SB_BinaryStats_mean_longstretch1,Beef
0.018518518518518517,0.0008107497844314825,0.052083333333333336,0.013605442176870746,49,4,SB_TransitionMatrix_3ac_sumdiagcov,Beef
0.0,3.0,112.0,152.0,49,4,PD_PeriodicityWang_th0_01,Beef
3.2789525472902317,0.08180758940464021,2.598077937062004,1.5343295323894095,49,4,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,49,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.15492957746478872,1.0,0.21818181818181817,0.1791044776119403,49,4,FC_LocalSimple_mean1_tauresrat,Beef
0.376595744680851,0.1851063829787234,0.4723404255319148,-0.651063829787234,49,4,DN_OutlierInclude_p_001_mdrmd,Beef
0.8170212765957447,-0.14680851063829792,0.7872340425531914,0.7702127659574467,49,4,DN_OutlierInclude_n_001_mdrmd,Beef
0.9931984467291811,0.15570823268822573,0.9860258265751106,0.9926498610921385,49,4,SP_Summaries_welch_rect_area_5_1,Beef
36.0,5.0,14.0,13.0,49,4,SB_BinaryStats_diff_longstretch0,Beef
1.2869899335938557,2.1897323148537327,1.3543022343978353,1.4362085581755952,49,4,SB_MotifThree_quantile_hh,Beef
0.21739130434782608,0.13043478260869565,0.34782608695652173,0.2391304347826087,49,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8695652173913043,0.5434782608695652,0.5652173913043478,49,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.6689710972196876,0.024543692606171875,0.024543692606171875,49,4,SP_Summaries_welch_rect_centroid,Beef
0.11159566357228806,1.175581271178734,0.1552844616914951,0.16169470611225584,49,4,FC_LocalSimple_mean3_stderr,Beef
-8.372342606433756e-10,-8.37234020055684e-10,6.588651142400089e-10,-8.372341262650515e-10,49,4,DN_Mean,Beef
0.9999999984271146,0.9999999984271147,0.9999995323716809,0.9999999984271147,49,4,DN_Spread_Std,Beef
0.4399988495065301,0.4399988495065301,0.3585570241214229,0.43999884950653034,50,4,DN_HistogramMode_5,Beef
0.2228806848638636,0.2228806848638636,0.1346096405814461,0.2228806848638638,50,4,DN_HistogramMode_10,Beef
43.78995852572296,0.6373219297456941,42.24927407492255,34.56932700052765,50,4,CO_f1ecac,Beef
114.0,2.0,110.0,106.0,50,4,CO_FirstMin_ac,Beef
1.0921137141916084,0.028837322690461013,0.9882347721268563,1.0952653082011798,50,4,CO_HistogramAMI_even_2_5,Beef
-0.000270740034312377,-4.435361617460306e-05,-5.2319007748966574e-05,-0.002286550002877875,50,4,CO_trev_1_num,Beef
0.2260127931769723,0.9339019189765458,0.6588486140724946,0.31982942430703626,50,4,MD_hrv_classic_pnn40,Beef
104.0,9.0,153.0,144.0,50,4,SB_BinaryStats_mean_longstretch1,Beef
0.046296296296296294,0.0006574621959237344,0.006802721088435373,0.013605442176870746,50,4,SB_TransitionMatrix_3ac_sumdiagcov,Beef
134.0,2.0,0.0,0.0,50,4,PD_PeriodicityWang_th0_01,Beef
2.799584617872356,0.10039091068419302,2.5743094732625424,0.8990626795156066,50,4,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,3.0,40.0,40.0,50,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.2647058823529412,0.5,0.2727272727272727,0.01639344262295082,50,4,FC_LocalSimple_mean1_tauresrat,Beef
0.3808510638297873,-0.029787234042553234,-0.6106382978723404,-0.2638297872340426,50,4,DN_OutlierInclude_p_001_mdrmd,Beef
0.7872340425531914,0.038297872340425476,-0.16170212765957448,-0.6851063829787234,50,4,DN_OutlierInclude_n_001_mdrmd,Beef
0.994010738793463,0.1690147970741108,0.9945539298783354,0.9828228133712069,50,4,SP_Summaries_welch_rect_area_5_1,Beef
33.0,5.0,16.0,16.0,50,4,SB_BinaryStats_diff_longstretch0,Beef
1.3283684554620474,2.1954066011939046,1.3149790581973515,1.378972547537019,50,4,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.8043478260869565,0.3695652173913043,0.17391304347826086,50,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
