real,shuffle,fft,iafft,id,group,names,problem
13.0,4.0,13.0,12.0,10,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.001890359168241966,0.1111111111111111,0.1111111111111111,10,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
6.0,3.0,6.0,6.0,10,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.2851842084978578,0.17270582899499376,0.43341907620514264,0.33085619334748123,10,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,4.0,5.0,5.0,10,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,1.0,0.5,0.8333333333333334,10,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.16666666666666674,0.41666666666666674,0.20833333333333326,0.25,10,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,-0.29166666666666663,-0.625,-0.5833333333333333,10,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.8302763798106132,0.10251486689979844,0.8492353851218195,0.8719557063556307,10,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
4.0,4.0,7.0,6.0,10,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.483611654966423,2.177913269211706,1.6054200357915058,1.483611654966423,10,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,10,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,10,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.374446785945625,0.196349540849375,0.196349540849375,10,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6682353589740142,1.2285734249894595,0.6672743469367608,0.6322285202989824,10,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-2.4583332418337545e-09,-2.458333372516256e-09,5.308353062671856e-10,-2.458333279997671e-09,10,2,DN_Mean,ItalyPowerDemand
1.000000007341662,1.000000007341662,0.9998368294640652,1.000000007341662,10,2,DN_Spread_Std,ItalyPowerDemand
0.5673130618401365,0.5673130618401363,-1.0896451101638627,0.5673130618401362,11,2,DN_HistogramMode_5,ItalyPowerDemand
-0.36350618254636036,-0.3635061825463606,-0.9219473355803276,-0.3635061825463605,11,2,DN_HistogramMode_10,ItalyPowerDemand
3.101515551080052,0.6914542872039603,3.008788821433988,2.2539935057920175,11,2,CO_f1ecac,ItalyPowerDemand
8.0,4.0,8.0,5.0,11,2,CO_FirstMin_ac,ItalyPowerDemand
0.7483716894163835,0.4832918192172416,0.5501790431042669,0.3674317637735503,11,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.30841500339439554,0.7620830822568669,0.03746593479667454,-0.17779958269113666,11,2,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,0.9565217391304348,1.0,0.9565217391304348,11,2,MD_hrv_classic_pnn40,ItalyPowerDemand
11.0,6.0,9.0,5.0,11,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.05234159779614325,0.1111111111111111,0.04000000000000001,11,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
5.0,4.0,0.0,6.0,11,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.16474207647125774,0.17541722030341386,0.26687669066568587,0.1014922484733971,11,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,1.0,4.0,2.0,11,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.3333333333333333,0.5,0.2857142857142857,0.5,11,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.125,0.20833333333333326,-0.6666666666666667,-0.20833333333333337,11,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,-0.125,0.5416666666666667,0.375,11,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.7186019587242891,0.11013802661771734,0.5819665467858102,0.4607606092569448,11,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
4.0,4.0,5.0,4.0,11,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.911059049329703,2.1403895206310386,1.8625495816527011,1.6729740069193721,11,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,11,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,11,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.39269908169875,1.1780972450962501,0.196349540849375,0.5890486225481251,11,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.755258067128582,1.214751143049868,0.711011452261187,0.8857678376941216,11,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
8.333332611927998e-10,8.333333699021376e-10,3.431395399304075e-10,8.3333329126134e-10,11,2,DN_Mean,ItalyPowerDemand
0.999999995287488,0.999999995287488,0.9999691605633891,0.999999995287488,11,2,DN_Spread_Std,ItalyPowerDemand
0.9194077016631448,0.9194077016631443,0.12522907553811247,0.9194077016631448,12,1,DN_HistogramMode_5,ItalyPowerDemand
-1.5147619456799895,-1.514761945679989,-0.07036720580087852,-1.5147619456799895,12,1,DN_HistogramMode_10,ItalyPowerDemand
3.207435887865442,1.0185165960627784,2.5631783156211636,3.0804786913085493,12,1,CO_f1ecac,ItalyPowerDemand
8.0,6.0,8.0,8.0,12,1,CO_FirstMin_ac,ItalyPowerDemand
0.44784983635628267,0.30514579714776974,0.4372198165202075,0.5946006257627734,12,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.12651949118078254,0.8492281144054586,-0.0040910741501710484,-0.12291008923189543,12,1,CO_trev_1_num,ItalyPowerDemand
0.9565217391304348,1.0,0.9130434782608695,1.0,12,1,MD_hrv_classic_pnn40,ItalyPowerDemand
16.0,8.0,10.0,8.0,12,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.12000000000000002,0.0625,0.0625,12,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,0.0,0.0,6.0,12,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.2747010982270001,0.06260041929040876,0.49199887949855886,0.12221215491942838,12,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,2.0,3.0,3.0,12,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,0.25,0.8,0.8,12,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.20833333333333326,0.04166666666666674,0.33333333333333326,-0.45833333333333337,12,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.08333333333333326,0.0,-0.08333333333333337,12,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6788710443712429,0.27115241151964714,0.5384827979521326,0.8063374205775043,12,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,7.0,6.0,12,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7905117135801476,1.8132616328742581,1.722957742452281,1.665693703666284,12,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,12,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,12,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.39269908169875,0.5890486225481251,0.39269908169875,0.39269908169875,12,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.7156207700281332,1.0696849303992213,0.7474559099552264,0.768435054422653,12,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-2.6666666375074755e-09,-2.6666666837667683e-09,2.084280396423092e-09,-2.666666665263051e-09,12,1,DN_Mean,ItalyPowerDemand
1.0000000010914876,1.0000000010914878,0.9996787984691048,1.0000000010914876,12,1,DN_Spread_Std,ItalyPowerDemand
0.4215589312748209,0.4215589312748207,-0.31830436290127684,0.4215589312748209,13,1,DN_HistogramMode_5,ItalyPowerDemand
0.5681732764283662,0.568173276428366,-0.14628704259392755,0.5681732764283662,13,1,DN_HistogramMode_10,ItalyPowerDemand
3.3607039151854012,0.6351185838577447,3.3630268798531424,3.4779384499695607,13,1,CO_f1ecac,ItalyPowerDemand
8.0,3.0,9.0,9.0,13,1,CO_FirstMin_ac,ItalyPowerDemand
0.5590221813578008,0.5224347395524652,0.6065953955256553,0.586261986209421,13,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.05309767050505139,0.30936519253911615,0.02144407317408252,-0.039390088659340974,13,1,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,0.9130434782608695,0.9565217391304348,0.8695652173913043,13,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,5.0,6.0,10.0,13,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.005509641873278237,0.0625,0.07407407407407407,13,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,5.0,0.0,0.0,13,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.4673664162855364,0.1508883413990145,0.5060953960287636,0.38620615266541725,13,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,3.0,4.0,4.0,13,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,0.5,1.0,0.8333333333333334,13,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.29166666666666674,-0.08333333333333337,0.8333333333333333,0.375,13,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.08333333333333326,0.08333333333333326,-0.41666666666666663,13,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6784647636730226,0.025288786305899348,0.8015940273140203,0.7930215569439351,13,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
6.0,4.0,7.0,6.0,13,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053697,2.1256156913444824,1.6084296648802865,1.722957742452281,13,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,13,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,13,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.1780972450962501,0.39269908169875,0.39269908169875,13,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6814319454824896,1.3570802593339688,0.587225292304916,0.6833816647005175,13,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-8.333333328947035e-10,-8.333333375206328e-10,-5.907988912904709e-11,-8.33333342146562e-10,13,1,DN_Mean,ItalyPowerDemand
0.9999999989527265,0.9999999989527266,0.9999629258097016,0.9999999989527265,13,1,DN_Spread_Std,ItalyPowerDemand
0.9014067238776038,0.9014067238776036,0.8018584366432226,0.9014067238776033,14,2,DN_HistogramMode_5,ItalyPowerDemand
0.6141835413143868,0.6141835413143868,0.6473490813942742,0.6141835413143866,14,2,DN_HistogramMode_10,ItalyPowerDemand
3.5674748407855232,0.6756754050818673,3.0170762060276832,2.6828710847322252,14,2,CO_f1ecac,ItalyPowerDemand
9.0,2.0,8.0,7.0,14,2,CO_FirstMin_ac,ItalyPowerDemand
0.5102222561629914,0.3828771307549501,0.5561398491939682,0.465800673504485,14,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.06247643748884553,-1.170225275094958,0.005098668303013908,0.0954442188599043,14,2,CO_trev_1_num,ItalyPowerDemand
0.8260869565217391,1.0,0.8260869565217391,0.782608695652174,14,2,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,8.0,16.0,12.0,14,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.005509641873278238,0.07407407407407407,0.0625,14,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,2.0,0.0,5.0,14,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.24699739064093582,0.10372271358178815,0.5679982891090717,0.27862656406340697,14,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,4.0,4.0,4.0,14,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,0.5,0.8333333333333334,0.6,14,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.20833333333333326,-0.08333333333333337,0.25,0.33333333333333326,14,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.33333333333333326,-0.75,-0.6666666666666667,14,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.7637942476363483,0.10082030808263377,0.6258941853757791,0.5256094978437875,14,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
3.0,3.0,6.0,5.0,14,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.6656937036662838,2.1256156913444824,1.7302380457053697,1.7302380457053697,14,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,14,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,14,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.570796326795,0.39269908169875,0.39269908169875,14,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6570864551173147,1.0526863076059545,0.6577527674404502,0.7401287526698318,14,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
4.1666667315494914e-09,4.166666669099446e-09,-2.6438983039926236e-09,4.166666733862456e-09,14,2,DN_Mean,ItalyPowerDemand
0.9999999910758706,0.9999999910758707,0.999999565363049,0.9999999910758707,14,2,DN_Spread_Std,ItalyPowerDemand
0.4824547776201771,0.4824547776201771,0.7523152455196656,0.4824547776201771,15,1,DN_HistogramMode_5,ItalyPowerDemand
-0.43907483743622455,-0.43907483743622455,0.059444587054133136,-0.43907483743622455,15,1,DN_HistogramMode_10,ItalyPowerDemand
3.3276509156766187,0.5764879487530212,3.160346985433179,3.5103138610981564,15,1,CO_f1ecac,ItalyPowerDemand
8.0,2.0,8.0,9.0,15,1,CO_FirstMin_ac,ItalyPowerDemand
0.5700892058028977,0.503115528734944,0.5548667535464399,0.6254913597255729,15,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.06530752703439917,-1.310119830662874,-0.011805701845077447,-0.00822454521817342,15,1,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,1.0,0.8695652173913043,0.9130434782608695,15,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,6.0,7.0,12.0,15,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.002520478890989288,0.04166666666666667,0.1111111111111111,15,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,3.0,5.0,6.0,15,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.4798044287652889,0.07553173009313388,0.42385961201200284,0.3792216148403908,15,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,2.0,3.0,4.0,15,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,1.0,0.8,0.6666666666666666,15,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.04166666666666674,-0.08333333333333337,-0.41666666666666663,-0.08333333333333337,15,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.6666666666666667,0.33333333333333326,0.0,0.6666666666666667,15,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6834612732461967,0.017085133189921012,0.8504824493022488,0.7873304574747307,15,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
4.0,3.0,7.0,8.0,15,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053694,2.1631394399251493,1.714203171343286,1.8360115521683689,15,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,15,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,15,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.767145867644375,0.39269908169875,0.39269908169875,15,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6849799347546845,1.2151361887199066,0.7600788231881971,0.7155342954895255,15,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-2.0833338295241552e-10,-2.0833335982276915e-10,-8.912731663812679e-11,-2.0833337254407466e-10,15,1,DN_Mean,ItalyPowerDemand
1.0000000053645572,1.0000000053645572,0.9999978992702699,1.0000000053645572,15,1,DN_Spread_Std,ItalyPowerDemand
-0.6170377003346826,-0.6170377003346827,0.5707630368783412,-0.6170377003346826,16,2,DN_HistogramMode_5,ItalyPowerDemand
-0.4183957005622809,-0.41839570056228104,-0.2350079157865721,-0.4183957005622809,16,2,DN_HistogramMode_10,ItalyPowerDemand
2.463807173802814,0.5682656928049301,2.6071828634369343,2.4229256440040707,16,2,CO_f1ecac,ItalyPowerDemand
6.0,2.0,7.0,7.0,16,2,CO_FirstMin_ac,ItalyPowerDemand
0.4202784391663372,0.3461980346703362,0.4316770559497596,0.6092321261381215,16,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
-0.0026473930429657877,-1.4415192445174412,-0.045110847738718936,-0.018838835232827485,16,2,CO_trev_1_num,ItalyPowerDemand
1.0,0.9565217391304348,0.9130434782608695,0.9565217391304348,16,2,MD_hrv_classic_pnn40,ItalyPowerDemand
5.0,4.0,7.0,9.0,16,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.04000000000000001,0.008191556395715185,0.04000000000000001,0.04000000000000001,16,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,3.0,0.0,0.0,16,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.2464374639784761,0.07529646899649448,0.1413337932319917,0.20832367651649425,16,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
3.0,3.0,3.0,3.0,16,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.75,1.0,1.0,1.0,16,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.875,-0.33333333333333337,0.7916666666666667,0.0,16,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.375,-0.16666666666666663,0.125,-0.5,16,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.40727749490675036,0.019009905738840798,0.6678951554189505,0.5642224949697611,16,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,6.0,6.0,16,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.8199766778062854,2.1028657720503716,1.7787475133823718,1.7302380457053697,16,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,16,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,16,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.5890486225481251,1.767145867644375,0.39269908169875,0.39269908169875,16,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.7670002255253047,1.2255993170744643,0.8290440196782042,0.9373883998679111,16,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
1.0416667343508361e-09,1.041666668431344e-09,1.0399053146370463e-09,1.0416666811526494e-09,16,2,DN_Mean,ItalyPowerDemand
1.000000001145771,1.0000000011457713,0.9999690508489276,1.000000001145771,16,2,DN_Spread_Std,ItalyPowerDemand
-0.08364505000823586,-0.08364505000823586,-0.6783544492393117,-0.08364505000823574,17,1,DN_HistogramMode_5,ItalyPowerDemand
0.7695345301757693,0.7695345301757693,-0.8332358046271058,0.7695345301757691,17,1,DN_HistogramMode_10,ItalyPowerDemand
3.3029674939687177,0.6507195605275725,2.7897512286173107,2.382187583595714,17,1,CO_f1ecac,ItalyPowerDemand
6.0,2.0,8.0,6.0,17,1,CO_FirstMin_ac,ItalyPowerDemand
0.4853375979485981,0.4131717117382899,0.5329056110181024,0.6589323711199107,17,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.05765345394639887,0.12821881267405597,0.009480122952376524,0.04723140893445827,17,1,CO_trev_1_num,ItalyPowerDemand
0.9565217391304348,1.0,0.9130434782608695,0.9565217391304348,17,1,MD_hrv_classic_pnn40,ItalyPowerDemand
7.0,3.0,9.0,11.0,17,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.013774104683195593,0.0625,0.0625,17,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,3.0,0.0,6.0,17,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.191716955468185,0.20239500246356407,0.24466868452028204,0.26058285391556746,17,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,4.0,3.0,3.0,17,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,0.5,0.6,0.6,17,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.6666666666666667,-0.375,0.20833333333333326,-0.375,17,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.5833333333333333,0.125,-0.20833333333333337,0.375,17,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6190143929371871,0.19771117332939783,0.7016208768032268,0.5010624878737516,17,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,10.0,6.0,17,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7787475133823718,2.1631394399251493,1.7487172908351725,1.8360115521683689,17,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,17,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,17,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.570796326795,0.39269908169875,0.39269908169875,17,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.7218312544198466,1.164530813013967,0.8150178151872249,0.8029840694652421,17,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-5.00000023155589e-10,-5.00000032118327e-10,-3.4329094196946147e-10,-5.000000228664684e-10,17,1,DN_Mean,ItalyPowerDemand
0.9999999939238992,0.9999999939238992,0.9999946650604752,0.9999999939238993,17,1,DN_Spread_Std,ItalyPowerDemand
-0.5223600659674373,-0.5223600659674373,0.9503701639353244,-0.5223600659674373,18,1,DN_HistogramMode_5,ItalyPowerDemand
-0.36259481198416194,-0.36259481198416194,1.1051505420605843,-0.36259481198416194,18,1,DN_HistogramMode_10,ItalyPowerDemand
3.2958480995736394,0.6714976231818648,2.9462729123993787,3.733470065677187,18,1,CO_f1ecac,ItalyPowerDemand
6.0,3.0,7.0,17.0,18,1,CO_FirstMin_ac,ItalyPowerDemand
0.6858628080656608,0.5836200544986047,0.6293652035616945,0.7096468146004128,18,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.06362976787376055,0.12848461209416714,0.011845605872045603,-0.011759766664751684,18,1,CO_trev_1_num,ItalyPowerDemand
0.8260869565217391,1.0,0.9565217391304348,0.782608695652174,18,1,MD_hrv_classic_pnn40,ItalyPowerDemand
6.0,4.0,8.0,10.0,18,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.16666666666666669,0.013774104683195593,0.0625,0.16666666666666669,18,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,4.0,0.0,0.0,18,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.3082695258395107,0.13222402942562797,0.42379100368353,0.41619371608496564,18,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,3.0,4.0,4.0,18,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.3,0.5,0.6,0.2222222222222222,18,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.6666666666666667,0.20833333333333326,0.16666666666666674,-0.5833333333333333,18,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.5416666666666667,-0.08333333333333337,-0.625,0.7083333333333333,18,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6217645908916368,0.03411032017186107,0.6154436228582495,0.6903354342965567,18,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
4.0,4.0,5.0,5.0,18,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.714203171343286,2.177913269211706,1.7302380457053697,1.665693703666284,18,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,18,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,18,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.374446785945625,0.39269908169875,0.196349540849375,18,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.7055351118618288,1.3563844460286374,0.7809061933985557,0.5427360371600677,18,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-7.083333248651217e-10,-7.083332973986667e-10,-2.391783206675176e-10,-7.083333456818034e-10,18,1,DN_Mean,ItalyPowerDemand
1.0000000063638657,1.0000000063638657,0.9999427556595598,1.0000000063638657,18,1,DN_Spread_Std,ItalyPowerDemand
