real,shuffle,fft,iafft,id,group,names,problem
-0.452585429889637,-0.45258542988963557,0.12708878564747583,-0.4525854298896322,10,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.5888764427912645,-0.5888764427912632,-0.049553583996670536,-0.5888764427912597,10,1,DN_HistogramMode_10,GunPointOldVersusYoung
18.495299365735583,0.7295229730091064,19.997436714711544,18.491911079480936,10,1,CO_f1ecac,GunPointOldVersusYoung
48.0,3.0,56.0,47.0,10,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7198917455063698,0.038554014433741624,1.0192987349506133,0.7198917455063698,10,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0003466128283901105,0.0231800726709729,-0.0002555121973124385,-8.8657033523461e-05,10,1,CO_trev_1_num,GunPointOldVersusYoung
0.2483221476510067,0.87248322147651,0.7046979865771812,0.2483221476510067,10,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
43.0,6.0,43.0,43.0,10,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.009116131589377727,0.04166666666666667,0.04000000000000001,10,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,3.0,44.0,0.0,10,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.346336502599342,0.11894398514340492,3.907209310481131,3.6556086709429905,10,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
25.0,2.0,28.0,25.0,10,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.7777777777777778,0.2,0.6666666666666666,0.7777777777777778,10,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.15333333333333332,0.1266666666666667,0.7533333333333334,-0.16000000000000003,10,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.32000000000000006,-0.06666666666666665,-0.026666666666666616,0.32000000000000006,10,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9899072948958406,0.3017832952323358,0.993022380870643,0.9893734596511768,10,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
36.0,6.0,36.0,21.0,10,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.253207549083096,2.193560742867255,1.27638297647071,1.362340753891835,10,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.35,0.8,0.15,10,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.825,0.275,0.85,10,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.2762720155209375,0.04908738521234375,0.04908738521234375,10,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.1476783791963609,1.1066801476540367,0.14435503373257833,0.14819581524039735,10,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
328.0550358000002,328.0550358000001,207.0028401543592,328.0550357999998,10,1,DN_Mean,GunPointOldVersusYoung
85.71524454390854,85.71524454390855,85.71524396382465,85.71524454390857,10,1,DN_Spread_Std,GunPointOldVersusYoung
-0.9722829609184097,-0.9722829609184052,0.9609173276066105,-0.9722829609184067,11,1,DN_HistogramMode_5,GunPointOldVersusYoung
1.2157258539342555,1.2157258539342595,1.131055594063038,1.215725853934258,11,1,DN_HistogramMode_10,GunPointOldVersusYoung
22.299837265458322,0.6562150380147981,27.70746770431244,31.039927813258487,11,1,CO_f1ecac,GunPointOldVersusYoung
59.0,3.0,73.0,82.0,11,1,CO_FirstMin_ac,GunPointOldVersusYoung
1.0457292940466696,0.04174897620427337,1.0733746629837686,1.040075395033036,11,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
6.953763257107547e-05,0.141823731296714,-5.5596287658080794e-05,8.374296071972136e-05,11,1,CO_trev_1_num,GunPointOldVersusYoung
0.28859060402684567,0.8657718120805369,0.5503355704697986,0.28859060402684567,11,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
64.0,6.0,81.0,64.0,11,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0023131239347455564,0.1111111111111111,0.1111111111111111,11,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
39.0,8.0,33.0,45.0,11,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.561093561564588,0.16141600847061002,5.624246799658838,4.649117962640351,11,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
30.0,3.0,40.0,40.0,11,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
1.2424242424242424,0.5,0.5476190476190477,0.8666666666666667,11,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.08666666666666667,0.05333333333333323,0.45999999999999996,-0.5266666666666666,11,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.5166666666666667,-0.11333333333333329,-0.5533333333333333,0.5066666666666666,11,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9860371257644325,0.19565098226571223,0.9929027264946071,0.9901320133090216,11,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
35.0,5.0,34.0,24.0,11,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2765257831910564,2.1921987991522,1.2297494838299277,1.2297494838299277,11,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.15,0.825,0.85,11,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.75,0.725,0.55,0.775,11,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.4726215563703124,0.04908738521234375,0.024543692606171875,11,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.11812135857955826,1.1940733299808364,0.1180355695896664,0.11487297490623966,11,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
355.43491273333365,355.4349127333332,335.385995465453,355.43491273333336,11,1,DN_Mean,GunPointOldVersusYoung
102.35675079539419,102.3567507953942,102.35674250109186,102.3567507953942,11,1,DN_Spread_Std,GunPointOldVersusYoung
-0.8249067086126269,-0.8249067086126258,-1.086475814340975,-0.8249067086126278,12,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.1411851493652821,0.1411851493652832,-0.9337410161060226,0.1411851493652812,12,1,DN_HistogramMode_10,GunPointOldVersusYoung
22.18378331077874,0.5884866256553304,27.607204661001173,23.089147899582976,12,1,CO_f1ecac,GunPointOldVersusYoung
57.0,1.0,66.0,63.0,12,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.9596701065648929,0.046112831157953754,1.116974321513102,0.8979955023014596,12,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
4.25962188511294e-05,-0.13026498239442313,-3.7536941759967754e-05,0.00020255175757305594,12,1,CO_trev_1_num,GunPointOldVersusYoung
0.2751677852348993,0.8926174496644296,0.47651006711409394,0.2483221476510067,12,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
63.0,6.0,63.0,63.0,12,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0009459033376874918,0.1111111111111111,0.0625,12,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
39.0,3.0,42.0,0.0,12,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.728631199271275,0.15133677792399672,4.947638695466294,3.3412009696645497,12,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
30.0,1.0,40.0,33.0,12,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
1.125,1.0,0.7560975609756098,1.0857142857142856,12,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.06000000000000005,0.046666666666666634,-0.6733333333333333,0.2466666666666666,12,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.48,-0.06666666666666665,0.2866666666666666,-0.4666666666666667,12,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9864975528636727,0.14577464005307747,0.9914189179371314,0.9857177683699545,12,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
30.0,5.0,58.0,45.0,12,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2298893149751353,2.1885889351450043,1.2439035600822912,1.2298893149751353,12,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.175,0.15,0.275,0.15,12,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.775,0.85,0.725,0.85,12,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.595340019401172,0.04908738521234375,0.04908738521234375,12,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.11866967127454202,1.2091315412069277,0.1149180230665135,0.12140083349938123,12,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
351.2877716666667,351.2877716666666,-334.2731976329976,351.28777166666674,12,1,DN_Mean,GunPointOldVersusYoung
93.60352978160365,93.60352978160364,93.60352905935002,93.60352978160364,12,1,DN_Spread_Std,GunPointOldVersusYoung
-0.49345256487450917,-0.4934525648745085,-0.5296308850289358,-0.4934525648745097,13,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6264812571695817,-0.626481257169581,-0.3637762275544956,-0.6264812571695821,13,1,DN_HistogramMode_10,GunPointOldVersusYoung
19.34857896958211,0.6357285363604916,20.159089480779965,19.505945651073223,13,1,CO_f1ecac,GunPointOldVersusYoung
51.0,1.0,52.0,47.0,13,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7590667029421434,0.03900809830822241,1.090029162856867,0.7590667029421434,13,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.00036932003703493384,0.19056855218692131,-4.332433756159023e-07,0.0002698950172378817,13,1,CO_trev_1_num,GunPointOldVersusYoung
0.2550335570469799,0.9060402684563759,0.48322147651006714,0.30201342281879195,13,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
46.0,5.0,60.0,46.0,13,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.00041649312786339,0.08000000000000002,0.04000000000000001,13,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,5.0,48.0,0.0,13,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.429888408143153,0.12152266256234749,4.381206492754157,3.4756900648583304,13,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
26.0,4.0,27.0,27.0,13,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.8928571428571429,0.3333333333333333,0.8620689655172413,0.8620689655172413,13,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.08666666666666667,0.17333333333333334,0.05666666666666664,-0.26,13,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.32000000000000006,-0.09333333333333338,-0.5866666666666667,0.3533333333333333,13,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9896405863005242,0.1944444472089892,0.9921941452474871,0.9897991326992013,13,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
33.0,5.0,19.0,27.0,13,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2961894780701835,2.189735115195729,1.315707261251053,1.3158531729493106,13,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.15,0.8,0.85,13,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.6,0.85,0.825,13,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.546252634188828,0.04908738521234375,0.04908738521234375,13,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.14197713406788612,1.1677453432933451,0.1411358615392956,0.1432300292439596,13,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
329.1082628,329.1082627999999,259.16308650725045,329.10826280000003,13,1,DN_Mean,GunPointOldVersusYoung
95.83137502188474,95.83137502188474,95.83136126887496,95.83137502188474,13,1,DN_Spread_Std,GunPointOldVersusYoung
0.8248644391943983,0.8248644391943979,-1.233104971702347,0.8248644391943994,14,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.9490619360158152,0.9490619360158148,0.5884665899403919,0.9490619360158163,14,1,DN_HistogramMode_10,GunPointOldVersusYoung
24.844405555560783,0.6510556863379192,23.251635181846346,22.27586119457267,14,1,CO_f1ecac,GunPointOldVersusYoung
72.0,4.0,66.0,63.0,14,1,CO_FirstMin_ac,GunPointOldVersusYoung
1.0551255463554297,0.02189816052405276,1.2050699793515465,1.014205090017287,14,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
8.289361152178282e-05,-0.3589707230665436,-3.31173011288053e-05,-2.9741837990556163e-05,14,1,CO_trev_1_num,GunPointOldVersusYoung
0.3087248322147651,0.825503355704698,0.5234899328859061,0.30201342281879195,14,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
78.0,5.0,42.0,46.0,14,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.07407407407407407,0.006878500121743365,0.0625,0.0625,14,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,4.0,48.0,43.0,14,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.57139616761003,0.1401207849433934,4.8710194501914685,4.089663744450941,14,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
38.0,1.0,31.0,30.0,14,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.7948717948717948,0.5,0.9117647058823529,0.9393939393939394,14,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
0.2533333333333334,-0.026666666666666616,-0.7566666666666666,0.5466666666666666,14,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
-0.5866666666666667,0.03333333333333344,0.1200000000000001,-0.09333333333333338,14,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9861671343793149,0.17029141870259978,0.9870560312789524,0.9846989946850805,14,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
29.0,6.0,31.0,26.0,14,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3624835606121817,2.181855257827878,1.2765257831910564,1.2765257831910564,14,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.825,0.175,0.65,0.175,14,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.7,0.85,0.85,0.625,14,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.4235341711579688,0.04908738521234375,0.04908738521234375,14,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.11213086489239851,1.1598965853310308,0.11266281772602921,0.11793333242334433,14,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
371.17829906666674,371.1782990666668,252.7256550702351,371.1782990666666,14,1,DN_Mean,GunPointOldVersusYoung
101.34229209223123,101.34229209223125,101.34227961306493,101.34229209223126,14,1,DN_Spread_Std,GunPointOldVersusYoung
-0.4920696649245253,-0.49206966492452664,-1.0846573127859664,-0.4920696649245266,15,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6330205689103419,-0.6330205689103433,-1.247729684294107,-0.6330205689103432,15,1,DN_HistogramMode_10,GunPointOldVersusYoung
18.31331818757905,0.5521675781955911,19.26916126262273,18.383819428550773,15,1,CO_f1ecac,GunPointOldVersusYoung
53.0,1.0,52.0,42.0,15,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7235493250340659,0.07695346830905989,1.0237350342836709,0.7235493250340659,15,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.000639819502364623,0.07112190577174207,-0.00013732711794499402,1.2680763579828147e-05,15,1,CO_trev_1_num,GunPointOldVersusYoung
0.2348993288590604,0.8590604026845637,0.738255033557047,0.2953020134228188,15,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
43.0,4.0,63.0,43.0,15,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.0006756452412053517,0.08000000000000002,0.04000000000000001,15,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,3.0,45.0,48.0,15,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
2.9049540389246142,0.11620058768294853,4.35753552275174,3.1069353800474637,15,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
25.0,3.0,26.0,27.0,15,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.7407407407407407,1.0,0.8518518518518519,0.6785714285714286,15,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.07333333333333336,-0.2666666666666667,0.08000000000000007,-0.4666666666666667,15,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.3400000000000001,-0.020000000000000018,-0.43999999999999995,0.3400000000000001,15,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9903376403745302,0.16752159674603792,0.9926828816617667,0.9910478882219089,15,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
39.0,4.0,42.0,26.0,15,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2765257831910564,2.190997627888721,1.27638297647071,1.3809597908699605,15,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.175,0.15,0.8,0.825,15,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.35,0.85,0.3,15,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.8898643306752345,0.04908738521234375,0.04908738521234375,15,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.15204035007855812,1.1586302448792616,0.15096588344477638,0.15531669643151133,15,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
318.81537019999985,318.81537019999996,-94.41052189450143,318.81537019999996,15,1,DN_Mean,GunPointOldVersusYoung
91.29530308861926,91.29530308861924,91.29529677733056,91.29530308861925,15,1,DN_Spread_Std,GunPointOldVersusYoung
0.8655117357817956,0.865511735781793,0.7812895963937434,0.8655117357817947,16,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.9927946084384027,0.9927946084384001,-0.7817205661083859,0.9927946084384018,16,1,DN_HistogramMode_10,GunPointOldVersusYoung
21.41188772885524,0.6051320584904706,21.538877232977004,30.321603096771643,16,1,CO_f1ecac,GunPointOldVersusYoung
68.0,1.0,66.0,71.0,16,1,CO_FirstMin_ac,GunPointOldVersusYoung
1.0088581564656005,0.06220085558311643,1.183838728356435,1.0143989112421918,16,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
3.227188432406385e-05,0.04242893630178758,1.4488176147329013e-05,-0.0002936696348544995,16,1,CO_trev_1_num,GunPointOldVersusYoung
0.30201342281879195,0.8523489932885906,0.6174496644295302,0.28187919463087246,16,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
74.0,7.0,38.0,74.0,16,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0011260754020089195,0.0625,0.1111111111111111,16,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,7.0,0.0,0.0,16,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.617582887958663,0.1551586038953928,5.248460207647755,2.7653911495120953,16,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
29.0,4.0,30.0,40.0,16,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
1.375,1.0,1.2424242424242424,0.5333333333333333,16,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.013333333333333308,0.10666666666666669,-0.8066666666666666,-0.4066666666666666,16,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.5066666666666666,-0.1333333333333333,0.08000000000000007,0.56,16,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9806648317701826,0.16865532036418293,0.9739302616871144,0.9890485210462456,16,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
53.0,5.0,29.0,19.0,16,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2298893149751353,2.186683250321211,1.3231592758318387,1.3620456874850333,16,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.175,0.175,0.15,0.85,16,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.775,0.7,0.8,0.675,16,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.6689710972196876,0.04908738521234375,0.04908738521234375,16,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.11965958531124092,1.1543000863138708,0.1185757640712177,0.12274490711169544,16,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
375.6418773999999,375.6418774000001,-363.8842836671867,375.64187739999994,16,1,DN_Mean,GunPointOldVersusYoung
101.93008477269419,101.93008477269422,101.93008455714059,101.9300847726942,16,1,DN_Spread_Std,GunPointOldVersusYoung
-0.506553182664303,-0.5065531826643029,-0.9313021604251976,-0.5065531826643028,17,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6358945793973959,-0.6358945793973958,-0.10620524381698337,-0.6358945793973956,17,1,DN_HistogramMode_10,GunPointOldVersusYoung
19.272761828761936,0.6609946562363667,20.976909054921986,19.189270627248813,17,1,CO_f1ecac,GunPointOldVersusYoung
50.0,1.0,49.0,48.0,17,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7774048503268105,0.05247037439842514,1.0065880604196025,0.7774048503268105,17,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0005753858813858397,-0.34945000216502375,0.00024277844481956126,-0.0003560876791427627,17,1,CO_trev_1_num,GunPointOldVersusYoung
0.24161073825503357,0.7651006711409396,0.5704697986577181,0.2953020134228188,17,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
49.0,4.0,50.0,49.0,17,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.08000000000000002,0.01965230536659108,0.0625,0.04000000000000001,17,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,4.0,0.0,0.0,17,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
2.5974708277321175,0.11541075175211073,3.8512816923450535,2.8224317858890853,17,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
26.0,3.0,30.0,26.0,17,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.7142857142857143,0.14285714285714285,0.6451612903225806,0.75,17,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
0.07333333333333325,-0.07999999999999996,0.6266666666666667,0.16666666666666674,17,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
-0.3433333333333333,0.06000000000000005,-0.09333333333333338,-0.3466666666666667,17,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
