real,shuffle,fft,iafft,id,group,names,problem
0.425531914893617,0.14893617021276595,0.1276595744680851,0.7659574468085106,9,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.8297872340425532,0.7872340425531915,0.7659574468085106,9,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.006135923151542969,1.5094370952795704,0.012271846303085938,0.012271846303085938,9,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.1480090284883906,1.1683874916970383,0.1790718912576433,0.19381445391176963,9,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.3999101497504207,2.399910149750418,0.6147112952350303,2.3999101497504136,9,1,DN_Mean,InsectEPGRegularTrain
0.03739883349532264,0.03739883349532262,0.03739883349532272,0.03739883349532263,9,1,DN_Spread_Std,InsectEPGRegularTrain
0.5469964881975924,0.5469964881976341,-0.8635906519784667,0.5469964881975875,10,1,DN_HistogramMode_5,InsectEPGRegularTrain
0.7221758498433999,0.7221758498434414,1.2625996694887172,0.722175849843395,10,1,DN_HistogramMode_10,InsectEPGRegularTrain
118.62303802588856,0.665563226773845,80.52782930428899,66.72659012021671,10,1,CO_f1ecac,InsectEPGRegularTrain
305.0,3.0,234.0,157.0,10,1,CO_FirstMin_ac,InsectEPGRegularTrain
1.1183035219633781,0.01521095126196276,0.9011410650342353,0.8480860458683476,10,1,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
0.001086115422682169,-0.009603723561072697,-5.1504789191622656e-05,-0.0003206476730188191,10,1,CO_trev_1_num,InsectEPGRegularTrain
0.21666666666666667,0.9433333333333334,0.7333333333333333,0.49833333333333335,10,1,MD_hrv_classic_pnn40,InsectEPGRegularTrain
376.0,16.0,250.0,316.0,10,1,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.1111111111111111,0.00045555555555555594,0.0625,0.0625,10,1,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
61.0,4.0,42.0,119.0,10,1,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.8295259400741277,0.1304654004380453,2.0051285987241494,1.1286300943187688,10,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
11.0,1.0,40.0,40.0,10,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.011049723756906077,0.5,0.016260162601626018,0.013986013986013986,10,1,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.36772046589018303,-0.03660565723793674,-0.16638935108153075,0.18302828618968392,10,1,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.759567387687188,0.09650582362728777,-0.7204658901830283,-0.6988352745424293,10,1,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.991382071842206,0.2057402661895355,0.9892219535116182,0.9848830242398181,10,1,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
14.0,6.0,8.0,11.0,10,1,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.2469447901521815,2.195355880662383,1.3148934440755624,1.3274633876014188,10,1,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.851063829787234,0.1276595744680851,0.6595744680851063,0.1276595744680851,10,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.851063829787234,0.723404255319149,0.8297872340425532,10,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.006135923151542969,1.4296700943095118,0.012271846303085938,0.012271846303085938,10,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.12178757211681553,1.1760945069576005,0.1687922280858724,0.17531107876724547,10,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.406026289517472,2.406026289517468,2.3997125163409567,2.4060262895174724,10,1,DN_Mean,InsectEPGRegularTrain
0.09547357544215763,0.09547357544215769,0.09547357544215768,0.09547357544215768,10,1,DN_Spread_Std,InsectEPGRegularTrain
-0.8852248348766202,-0.8852248348766274,-0.39727903157951727,-0.885224834876594,11,1,DN_HistogramMode_5,InsectEPGRegularTrain
-1.046795396552083,-1.0467953965520902,-0.17705633734019544,-1.0467953965520567,11,1,DN_HistogramMode_10,InsectEPGRegularTrain
130.20738767658466,0.6629063943767124,91.03759358500359,118.32500921920027,11,1,CO_f1ecac,InsectEPGRegularTrain
18.0,2.0,233.0,278.0,11,1,CO_FirstMin_ac,InsectEPGRegularTrain
0.9583127145871246,0.028222479010006477,0.9528742174762035,0.8308924426514241,11,1,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
8.481701201341598e-06,0.07779266785735246,0.00014511030195535934,-0.00012516477832348502,11,1,CO_trev_1_num,InsectEPGRegularTrain
0.44166666666666665,0.91,0.755,0.48833333333333334,11,1,MD_hrv_classic_pnn40,InsectEPGRegularTrain
281.0,9.0,230.0,236.0,11,1,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.1111111111111111,0.00035555555555555536,0.0625,0.1111111111111111,11,1,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,2.0,115.0,0.0,11,1,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.4683663464446988,0.14803050048388527,2.08484858651039,1.222912087071403,11,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
13.0,1.0,40.0,40.0,11,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.010526315789473684,0.25,0.014814814814814815,0.011049723756906077,11,1,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.5440931780366056,0.024958402662229595,-0.20798668885191351,0.5008319467554077,11,1,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.5008319467554077,-0.0016638935108153063,0.6472545757071548,-0.49916805324459235,11,1,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9925921280522341,0.23876852394663314,0.9912231983229476,0.9886471883471846,11,1,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
8.0,5.0,12.0,13.0,11,1,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.5020635288223527,2.1934942890833957,1.2860089775513022,1.4625219428610596,11,1,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.2553191489361702,0.8085106382978723,0.1276595744680851,11,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.8297872340425532,0.14893617021276595,0.8723404255319149,11,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.006135923151542969,1.4542137869156837,0.012271846303085938,0.012271846303085938,11,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.12940377808511327,1.1413611801489838,0.1561193284586893,0.16414200672925816,11,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.5056367720465906,2.505636772046591,2.401229199431405,2.5056367720465893,11,1,DN_Mean,InsectEPGRegularTrain
0.05514618447571516,0.0551461844757152,0.05514618447571521,0.05514618447571529,11,1,DN_Spread_Std,InsectEPGRegularTrain
-0.7149323193283037,-0.7149323193282293,0.28998151656326887,-0.7149323193282403,12,1,DN_HistogramMode_5,InsectEPGRegularTrain
-0.9015419923745325,-0.901541992374458,0.08753685754272245,-0.9015419923744692,12,1,DN_HistogramMode_10,InsectEPGRegularTrain
114.32699643540609,0.6477781915033874,77.11406662537469,84.54562467298331,12,1,CO_f1ecac,InsectEPGRegularTrain
17.0,1.0,209.0,18.0,12,1,CO_FirstMin_ac,InsectEPGRegularTrain
0.7813331453430303,0.013565754344024515,0.8950399895374399,0.7045816569535583,12,1,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
0.0026362112592091492,-0.08527678999455995,0.00011176248979107195,0.0033286967276517153,12,1,CO_trev_1_num,InsectEPGRegularTrain
0.42333333333333334,0.87,0.7983333333333333,0.4266666666666667,12,1,MD_hrv_classic_pnn40,InsectEPGRegularTrain
137.0,7.0,156.0,175.0,12,1,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.07407407407407407,0.0010416666666666667,0.04000000000000001,0.0625,12,1,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
20.0,3.0,160.0,168.0,12,1,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.7406924716863494,0.13035218944118557,1.6486277297110326,0.8888744362211851,12,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
12.0,3.0,17.0,17.0,12,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.01098901098901099,0.3333333333333333,0.017241379310344827,0.015267175572519083,12,1,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.6938435940099834,-0.03494176372712143,-0.7021630615640599,0.39767054908485866,12,1,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.38935108153078213,0.019966722129783676,-0.05490848585690511,-0.39767054908485855,12,1,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9873282359623484,0.2117718576293346,0.9841329401803668,0.9817944347745802,12,1,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
12.0,6.0,12.0,7.0,12,1,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.4039184887847023,2.1555671389433044,1.3518560249531753,1.413850452987861,12,1,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.8723404255319149,0.6170212765957447,0.851063829787234,0.1276595744680851,12,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8297872340425532,0.14893617021276595,0.8297872340425532,0.1276595744680851,12,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.006135923151542969,1.4726215563703124,0.012271846303085938,0.012271846303085938,12,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.17895565408584282,1.1563471146483695,0.2036821131022331,0.21843234025588137,12,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.5296705490848623,2.529670549084859,-0.7007169682649729,2.5296705490848597,12,1,DN_Mean,InsectEPGRegularTrain
0.04187885800573685,0.04187885800573687,0.04187885800573691,0.04187885800573684,12,1,DN_Spread_Std,InsectEPGRegularTrain
-0.2373638422542661,-0.23736384225447693,0.03677607257986104,-0.23736384225454077,13,1,DN_HistogramMode_5,InsectEPGRegularTrain
-0.5103244274746475,-0.5103244274748576,-0.6154105097555708,-0.5103244274749222,13,1,DN_HistogramMode_10,InsectEPGRegularTrain
46.24735724027084,0.6188849350978032,43.228955948898346,33.78090929587212,13,1,CO_f1ecac,InsectEPGRegularTrain
163.0,2.0,149.0,96.0,13,1,CO_FirstMin_ac,InsectEPGRegularTrain
1.0540607325216385,0.015696793313164387,0.9488573791668249,0.7739947212973033,13,1,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0045652720741142265,0.17223568199420122,0.00021075024061198623,0.0002867321656834079,13,1,CO_trev_1_num,InsectEPGRegularTrain
0.7533333333333333,0.9816666666666667,0.825,0.7916666666666666,13,1,MD_hrv_classic_pnn40,InsectEPGRegularTrain
156.0,7.0,109.0,100.0,13,1,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.054421768707482984,0.0008388888888888886,0.047619047619047616,0.020576131687242795,13,1,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,2.0,0.0,138.0,13,1,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.546660583442475,0.09309799776118163,1.5196543268745009,0.6551862435547623,13,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,6.0,40.0,40.0,13,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.02531645569620253,1.0,0.024691358024691357,0.03278688524590164,13,1,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.0765391014975042,-0.019966722129783676,-0.11148086522462564,-0.4359400998336106,13,1,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.12479201331114798,-0.03161397670549082,-0.5956738768718802,0.0515806988352745,13,1,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9837133644582533,0.18256515387230918,0.9816455005041174,0.9735225363884091,13,1,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
11.0,5.0,9.0,13.0,13,1,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3490335602569412,2.1875179196166785,1.4429271863503317,1.4310188719534493,13,1,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.8723404255319149,0.1276595744680851,0.1276595744680851,0.851063829787234,13,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.851063829787234,0.3829787234042553,0.8723404255319149,0.6170212765957447,13,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.6260196351588867,0.024543692606171875,0.024543692606171875,13,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.20251003134201523,1.1454446175761652,0.2324875825903821,0.2425433034180859,13,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.3514314475873483,2.351431447587353,-2.0869962086334373,2.351431447587354,13,1,DN_Mean,InsectEPGRegularTrain
0.021028677072060364,0.02102867707206041,0.021028677072060426,0.021028677072060353,13,1,DN_Spread_Std,InsectEPGRegularTrain
-0.8544042946287151,-0.8544042946287523,0.7917414930644324,-0.8544042946287003,14,1,DN_HistogramMode_5,InsectEPGRegularTrain
-1.0102958514417957,-1.010295851441833,1.0052452138577432,-1.0102958514417812,14,1,DN_HistogramMode_10,InsectEPGRegularTrain
134.81932294544845,0.6115013833942472,79.88994214097838,90.30367481566554,14,1,CO_f1ecac,InsectEPGRegularTrain
341.0,1.0,225.0,243.0,14,1,CO_FirstMin_ac,InsectEPGRegularTrain
1.0243672663503876,0.00836162489403512,0.9612665426896372,0.8531107052134735,14,1,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
9.7802121030342e-05,0.014908060647032303,-0.000274569959817383,0.0022369314242956678,14,1,CO_trev_1_num,InsectEPGRegularTrain
0.3883333333333333,0.9316666666666666,0.7783333333333333,0.4216666666666667,14,1,MD_hrv_classic_pnn40,InsectEPGRegularTrain
224.0,8.0,190.0,180.0,14,1,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.1111111111111111,0.00022962962962962957,0.0625,0.07407407407407407,14,1,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,6.0,122.0,150.0,14,1,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.4313041120945393,0.1509986555926205,2.300059373826652,0.8568561169365532,14,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
13.0,1.0,40.0,40.0,14,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.01020408163265306,1.0,0.015151515151515152,0.012903225806451613,14,1,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.5923460898502495,0.05490848585690511,0.49750415973377704,-0.30116472545757067,14,1,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.5457570715474209,-0.038269550748752046,-0.21797004991680535,0.49916805324459235,14,1,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9922620980461623,0.17082979703868537,0.9889219347336936,0.986824339697116,14,1,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
11.0,5.0,8.0,8.0,14,1,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.303609931167307,2.193383959448475,1.442069039608239,1.3067890122623944,14,1,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.40425531914893614,0.8297872340425532,0.1276595744680851,14,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.1276595744680851,0.6595744680851063,0.8723404255319149,14,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.006135923151542969,1.6873788666743164,0.012271846303085938,0.012271846303085938,14,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.12936183109240468,1.1440557196018772,0.16332520213088086,0.18025332189811696,14,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.5619782029950073,2.561978202995009,-1.7962757609198838,2.5619782029950064,14,1,DN_Mean,InsectEPGRegularTrain
0.04894427995961733,0.048944279959617275,0.048944279959617275,0.04894427995961714,14,1,DN_Spread_Std,InsectEPGRegularTrain
-0.9708804450005118,-0.9708804450004919,-0.21141667688134214,-0.9708804450005037,15,1,DN_HistogramMode_5,InsectEPGRegularTrain
-1.165762986460859,-1.165762986460839,0.004709040997043834,-1.1657629864608512,15,1,DN_HistogramMode_10,InsectEPGRegularTrain
111.11272593154997,0.6250687108992466,78.84194942345404,96.83417648170175,15,1,CO_f1ecac,InsectEPGRegularTrain
15.0,2.0,18.0,17.0,15,1,CO_FirstMin_ac,InsectEPGRegularTrain
1.0012301176515495,0.01953357985337531,0.9275618312846232,0.9057457060597672,15,1,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
0.001288405282877532,-0.17821453235381288,0.00011425419383695218,-0.0005009858261206698,15,1,CO_trev_1_num,InsectEPGRegularTrain
0.33666666666666667,0.9483333333333334,0.7483333333333333,0.49166666666666664,15,1,MD_hrv_classic_pnn40,InsectEPGRegularTrain
265.0,9.0,137.0,186.0,15,1,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.1111111111111111,0.0008722222222222223,0.0625,0.1111111111111111,15,1,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
22.0,2.0,22.0,22.0,15,1,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.8385496616457508,0.13329028268697024,2.040093766052254,0.8609789258979037,15,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
13.0,5.0,15.0,15.0,15,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.011627906976744186,1.0,0.015151515151515152,0.013245033112582781,15,1,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.4658901830282862,-0.04492512479201327,0.8044925124792013,0.5207986688851913,15,1,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.4559068219633944,0.03494176372712143,0.06821963394342756,-0.3078202995008319,15,1,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.991846857856615,0.18398859806871415,0.9884394891761777,0.987863126294482,15,1,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
11.0,5.0,10.0,11.0,15,1,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3903449139441229,2.188271005579927,1.342282938928905,1.4090777581879084,15,1,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.8723404255319149,0.14893617021276595,0.3829787234042553,0.46808510638297873,15,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.1276595744680851,0.8723404255319149,0.8723404255319149,15,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.6137477888558007,0.012271846303085938,0.012271846303085938,15,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.16006467477845682,1.1539857899758068,0.1692715248913053,0.18554124626857565,15,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.4770222961730446,2.4770222961730437,1.0065631419343193,2.477022296173044,15,1,DN_Mean,InsectEPGRegularTrain
0.0432311685637281,0.04323116856372807,0.04323116856372807,0.04323116856372801,15,1,DN_Spread_Std,InsectEPGRegularTrain
0.6823820472785378,0.6823820472785977,-1.0435891390696828,0.6823820472785984,16,1,DN_HistogramMode_5,InsectEPGRegularTrain
-0.7971830514000801,-0.7971830514000201,0.7277251854146665,-0.7971830514000204,16,1,DN_HistogramMode_10,InsectEPGRegularTrain
105.36926240891478,0.6288027734193398,88.01367847034244,69.04188480291712,16,1,CO_f1ecac,InsectEPGRegularTrain
284.0,2.0,187.0,188.0,16,1,CO_FirstMin_ac,InsectEPGRegularTrain
1.1259054850687316,0.02385411451438549,0.9403652426798769,0.9862794640665778,16,1,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0009922534409577415,-0.04878503552621209,0.0005460548296552397,-0.0009038880104480771,16,1,CO_trev_1_num,InsectEPGRegularTrain
0.42,0.955,0.7433333333333333,0.5666666666666667,16,1,MD_hrv_classic_pnn40,InsectEPGRegularTrain
319.0,10.0,212.0,320.0,16,1,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.1111111111111111,0.0003018518518518516,0.0625,0.0625,16,1,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,5.0,94.0,0.0,16,1,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.8978545814615876,0.11316136857832644,1.5761471963551774,1.1016920223763196,16,1,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,2.0,40.0,40.0,16,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.012121212121212121,1.0,0.014492753623188406,0.015748031496062992,16,1,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.26622296173044924,0.01830282861896837,-0.437603993344426,0.1530782029950084,16,1,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.4675540765391015,-0.04742096505823623,0.3144758735440931,-0.7371048252911814,16,1,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9903662467108025,0.17679187775852032,0.9878152661194941,0.9810594453242235,16,1,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
10.0,6.0,9.0,8.0,16,1,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3460731172024838,2.1936527604496243,1.4311178762797039,1.368187025735723,16,1,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.1276595744680851,0.2127659574468085,0.8297872340425532,16,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8297872340425532,0.6808510638297872,0.8723404255319149,0.8297872340425532,16,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.583068173098086,0.012271846303085938,0.012271846303085938,16,1,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.15242178408481466,1.1659944599383447,0.1680407430031522,0.1860401300894048,16,1,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
2.645152745424295,2.6451527454242925,-1.4298164636491606,2.6451527454242925,16,1,DN_Mean,InsectEPGRegularTrain
