,id,group,names,values,feature_set,shuffle,fft,iafft
193,9_InsectEPGRegularTrain,1,DN_HistogramMode_10,-1.0777114145943,catch22,-1.0777114145942983,-1.2405568462873708,-1.0777114145942983
194,9_InsectEPGRegularTrain,1,CO_f1ecac,133.63324163609,catch22,132.63324163608962,0.6436594567089985,132.63324163608962
195,9_InsectEPGRegularTrain,1,CO_FirstMin_ac,13.0,catch22,13.0,2.0,13.0
196,9_InsectEPGRegularTrain,1,CO_HistogramAMI_even_2_5,0.868945392187236,catch22,0.8689453921872364,0.012292771136052726,0.8689453921872364
197,9_InsectEPGRegularTrain,1,CO_trev_1_num,0.0010575326376404,catch22,0.001057532637640408,0.08879057459235085,0.001057532637640408
198,9_InsectEPGRegularTrain,1,MD_hrv_classic_pnn40,0.441666666666667,catch22,0.44166666666666665,0.965,0.44166666666666665
199,9_InsectEPGRegularTrain,1,SB_BinaryStats_mean_longstretch1,271.0,catch22,271.0,10.0,271.0
200,9_InsectEPGRegularTrain,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.0007666666666666666,0.1111111111111111
201,9_InsectEPGRegularTrain,1,PD_PeriodicityWang_th0_01,23.0,catch22,23.0,4.0,23.0
202,9_InsectEPGRegularTrain,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.13000403250072,catch22,1.1300040325007241,0.1388264234528128,1.1300040325007241
203,9_InsectEPGRegularTrain,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,12.0,catch22,12.0,3.0,12.0
204,9_InsectEPGRegularTrain,1,FC_LocalSimple_mean1_tauresrat,0.0101010101010101,catch22,0.010101010101010102,0.5,0.010101010101010102
205,9_InsectEPGRegularTrain,1,DN_OutlierInclude_p_001_mdrmd,-0.502495840266223,catch22,-0.502495840266223,0.02329450915141429,-0.502495840266223
206,9_InsectEPGRegularTrain,1,DN_OutlierInclude_n_001_mdrmd,0.560732113144759,catch22,0.5607321131447587,-0.03161397670549082,0.5607321131447587
207,9_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_area_5_1,0.989749378154009,catch22,0.9897493781540091,0.16526793434879974,0.9897493781540091
208,9_InsectEPGRegularTrain,1,SB_BinaryStats_diff_longstretch0,12.0,catch22,12.0,5.0,12.0
209,9_InsectEPGRegularTrain,1,SB_MotifThree_quantile_hh,1.54927294721201,catch22,1.549272947212007,2.1924621507829847,1.549272947212007
210,9_InsectEPGRegularTrain,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.425531914893617,catch22,0.425531914893617,0.8297872340425532,0.425531914893617
211,9_InsectEPGRegularTrain,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.723404255319149,0.8723404255319149
212,9_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.5033011721280274,0.006135923151542969
213,9_InsectEPGRegularTrain,1,FC_LocalSimple_mean3_stderr,0.148009028488391,catch22,0.1480090284883906,1.182396561009511,0.1480090284883906
214,9_InsectEPGRegularTrain,1,DN_Mean,2.39991014975042,catch22,2.3999101497504207,-0.023872767986251247,2.3999101497504207
215,9_InsectEPGRegularTrain,1,DN_Spread_Std,0.0373988334953226,catch22,0.03739883349532264,1.75399237206181,0.03739883349532264
216,10_InsectEPGRegularTrain,1,DN_HistogramMode_5,0.546996488197592,catch22,0.5469964881975924,-1.1465713755963505,0.5469964881975924
217,10_InsectEPGRegularTrain,1,DN_HistogramMode_10,0.7221758498434,catch22,0.7221758498433999,-1.293753348253927,0.7221758498433999
218,10_InsectEPGRegularTrain,1,CO_f1ecac,119.623038025889,catch22,118.62303802588858,0.6337409645109461,118.62303802588858
219,10_InsectEPGRegularTrain,1,CO_FirstMin_ac,305.0,catch22,305.0,1.0,305.0
220,10_InsectEPGRegularTrain,1,CO_HistogramAMI_even_2_5,1.11830352196338,catch22,1.1183035219633781,0.007319139544079688,1.1183035219633781
221,10_InsectEPGRegularTrain,1,CO_trev_1_num,0.0010861154226821,catch22,0.001086115422682169,0.00025736201755639657,0.001086115422682169
222,10_InsectEPGRegularTrain,1,MD_hrv_classic_pnn40,0.216666666666667,catch22,0.21666666666666667,0.9666666666666667,0.21666666666666667
223,10_InsectEPGRegularTrain,1,SB_BinaryStats_mean_longstretch1,376.0,catch22,376.0,8.0,376.0
224,10_InsectEPGRegularTrain,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.0017000000000000001,0.1111111111111111
225,10_InsectEPGRegularTrain,1,PD_PeriodicityWang_th0_01,61.0,catch22,61.0,7.0,61.0
226,10_InsectEPGRegularTrain,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.82952594007413,catch22,1.8295259400741277,0.13678480057753967,1.8295259400741277
227,10_InsectEPGRegularTrain,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,11.0,catch22,11.0,3.0,11.0
228,10_InsectEPGRegularTrain,1,FC_LocalSimple_mean1_tauresrat,0.0110497237569061,catch22,0.011049723756906077,0.16666666666666666,0.011049723756906077
229,10_InsectEPGRegularTrain,1,DN_OutlierInclude_p_001_mdrmd,-0.367720465890183,catch22,-0.36772046589018303,0.038269550748752046,-0.36772046589018303
230,10_InsectEPGRegularTrain,1,DN_OutlierInclude_n_001_mdrmd,0.759567387687188,catch22,0.759567387687188,-0.08153078202995012,0.759567387687188
231,10_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_area_5_1,0.991382071842206,catch22,0.991382071842206,0.22032981595537912,0.991382071842206
232,10_InsectEPGRegularTrain,1,SB_BinaryStats_diff_longstretch0,14.0,catch22,14.0,5.0,14.0
233,10_InsectEPGRegularTrain,1,SB_MotifThree_quantile_hh,1.24694479015218,catch22,1.2469447901521815,2.1960540487975893,1.2469447901521815
234,10_InsectEPGRegularTrain,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.851063829787234,catch22,0.851063829787234,0.3829787234042553,0.851063829787234
235,10_InsectEPGRegularTrain,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.8723404255319149,0.8723404255319149
236,10_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.601475942552715,0.006135923151542969
237,10_InsectEPGRegularTrain,1,FC_LocalSimple_mean3_stderr,0.121787572116816,catch22,0.12178757211681553,1.1408513206376285,0.12178757211681553
238,10_InsectEPGRegularTrain,1,DN_Mean,2.40602628951747,catch22,2.406026289517472,-0.049528529650071075,2.406026289517472
239,10_InsectEPGRegularTrain,1,DN_Spread_Std,0.0954735754421576,catch22,0.09547357544215763,1.705389900617585,0.09547357544215763
240,11_InsectEPGRegularTrain,1,DN_HistogramMode_5,-0.88522483487662,catch22,-0.8852248348766202,-1.0923836271331862,-0.8852248348766202
241,11_InsectEPGRegularTrain,1,DN_HistogramMode_10,-1.04679539655208,catch22,-1.046795396552083,-1.237011051539823,-1.046795396552083
242,11_InsectEPGRegularTrain,1,CO_f1ecac,131.207387676585,catch22,130.20738767658466,0.6123365739412948,130.20738767658466
243,11_InsectEPGRegularTrain,1,CO_FirstMin_ac,18.0,catch22,18.0,1.0,18.0
244,11_InsectEPGRegularTrain,1,CO_HistogramAMI_even_2_5,0.958312714587125,catch22,0.9583127145871246,0.010588717498722363,0.9583127145871246
245,11_InsectEPGRegularTrain,1,CO_trev_1_num,8.4817012013416e-06,catch22,8.481701201341598e-06,-0.24663148606185614,8.481701201341598e-06
246,11_InsectEPGRegularTrain,1,MD_hrv_classic_pnn40,0.441666666666667,catch22,0.44166666666666665,0.9516666666666667,0.44166666666666665
247,11_InsectEPGRegularTrain,1,SB_BinaryStats_mean_longstretch1,281.0,catch22,281.0,9.0,281.0
248,11_InsectEPGRegularTrain,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.000801851851851852,0.1111111111111111
249,11_InsectEPGRegularTrain,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,7.0,0.0
250,11_InsectEPGRegularTrain,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.4683663464447,catch22,1.4683663464446988,0.13339613158146382,1.4683663464446988
251,11_InsectEPGRegularTrain,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,13.0,catch22,13.0,1.0,13.0
252,11_InsectEPGRegularTrain,1,FC_LocalSimple_mean1_tauresrat,0.0105263157894737,catch22,0.010526315789473684,1.0,0.010526315789473684
253,11_InsectEPGRegularTrain,1,DN_OutlierInclude_p_001_mdrmd,-0.544093178036606,catch22,-0.5440931780366056,-0.021630615640598982,-0.5440931780366056
254,11_InsectEPGRegularTrain,1,DN_OutlierInclude_n_001_mdrmd,0.500831946755408,catch22,0.5008319467554077,-0.028286189683860208,0.5008319467554077
255,11_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_area_5_1,0.992592128052234,catch22,0.992592128052234,0.18620386121108284,0.992592128052234
256,11_InsectEPGRegularTrain,1,SB_BinaryStats_diff_longstretch0,8.0,catch22,8.0,6.0,8.0
257,11_InsectEPGRegularTrain,1,SB_MotifThree_quantile_hh,1.50206352882235,catch22,1.5020635288223527,2.1898164208745396,1.5020635288223527
258,11_InsectEPGRegularTrain,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.1276595744680851,0.1276595744680851
259,11_InsectEPGRegularTrain,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.5106382978723404,0.8723404255319149
260,11_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.6628351740681446,0.006135923151542969
261,11_InsectEPGRegularTrain,1,FC_LocalSimple_mean3_stderr,0.129403778085113,catch22,0.12940377808511327,1.1399345252869402,0.12940377808511327
262,11_InsectEPGRegularTrain,1,DN_Mean,2.50563677204659,catch22,2.5056367720465906,-0.10315895416084171,2.5056367720465906
263,11_InsectEPGRegularTrain,1,DN_Spread_Std,0.0551461844757152,catch22,0.05514618447571516,1.7902961704508404,0.05514618447571516
264,12_InsectEPGRegularTrain,1,DN_HistogramMode_5,-0.714932319328304,catch22,-0.7149323193283037,1.1444047486897653,-0.7149323193283037
265,12_InsectEPGRegularTrain,1,DN_HistogramMode_10,-0.901541992374532,catch22,-0.9015419923745325,1.291698600326809,-0.9015419923745325
266,12_InsectEPGRegularTrain,1,CO_f1ecac,115.326996435406,catch22,114.32699643540607,0.6549576546811567,114.32699643540607
267,12_InsectEPGRegularTrain,1,CO_FirstMin_ac,17.0,catch22,17.0,4.0,17.0
268,12_InsectEPGRegularTrain,1,CO_HistogramAMI_even_2_5,0.78133314534303,catch22,0.7813331453430303,0.01319930608140891,0.7813331453430303
269,12_InsectEPGRegularTrain,1,CO_trev_1_num,0.0026362112592091,catch22,0.0026362112592091492,0.06844612400368189,0.0026362112592091492
270,12_InsectEPGRegularTrain,1,MD_hrv_classic_pnn40,0.423333333333333,catch22,0.42333333333333334,0.9766666666666667,0.42333333333333334
271,12_InsectEPGRegularTrain,1,SB_BinaryStats_mean_longstretch1,137.0,catch22,137.0,9.0,137.0
272,12_InsectEPGRegularTrain,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0740740740740741,catch22,0.07407407407407407,0.0009962962962962966,0.07407407407407407
273,12_InsectEPGRegularTrain,1,PD_PeriodicityWang_th0_01,20.0,catch22,20.0,4.0,20.0
274,12_InsectEPGRegularTrain,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.740692471686349,catch22,0.7406924716863494,0.13844111994659758,0.7406924716863494
275,12_InsectEPGRegularTrain,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,12.0,catch22,12.0,1.0,12.0
276,12_InsectEPGRegularTrain,1,FC_LocalSimple_mean1_tauresrat,0.010989010989011,catch22,0.01098901098901099,0.5,0.01098901098901099
277,12_InsectEPGRegularTrain,1,DN_OutlierInclude_p_001_mdrmd,-0.693843594009983,catch22,-0.6938435940099834,-0.038269550748752046,-0.6938435940099834
278,12_InsectEPGRegularTrain,1,DN_OutlierInclude_n_001_mdrmd,0.389351081530782,catch22,0.38935108153078213,0.014975041597337757,0.38935108153078213
279,12_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_area_5_1,0.987328235962348,catch22,0.9873282359623484,0.1959021773565386,0.9873282359623484
280,12_InsectEPGRegularTrain,1,SB_BinaryStats_diff_longstretch0,12.0,catch22,12.0,5.0,12.0
281,12_InsectEPGRegularTrain,1,SB_MotifThree_quantile_hh,1.4039184887847,catch22,1.4039184887847023,2.1931059329100404,1.4039184887847023
282,12_InsectEPGRegularTrain,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.1702127659574468,0.8723404255319149
283,12_InsectEPGRegularTrain,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.829787234042553,catch22,0.8297872340425532,0.14893617021276595,0.8297872340425532
284,12_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.4419419406125977,0.006135923151542969
285,12_InsectEPGRegularTrain,1,FC_LocalSimple_mean3_stderr,0.178955654085843,catch22,0.17895565408584282,1.1701995261591243,0.17895565408584282
286,12_InsectEPGRegularTrain,1,DN_Mean,2.52967054908486,catch22,2.5296705490848623,0.07314552000233991,2.5296705490848623
287,12_InsectEPGRegularTrain,1,DN_Spread_Std,0.0418788580057369,catch22,0.04187885800573685,1.753522843134011,0.04187885800573685
288,13_InsectEPGRegularTrain,1,DN_HistogramMode_5,-0.237363842254266,catch22,-0.2373638422542661,1.1288782878875054,-0.2373638422542661
289,13_InsectEPGRegularTrain,1,DN_HistogramMode_10,-0.510324427474647,catch22,-0.5103244274746475,1.2724385975959425,-0.5103244274746475
290,13_InsectEPGRegularTrain,1,CO_f1ecac,47.2473572402708,catch22,46.24735724027084,0.6435508927228933,46.24735724027084
291,13_InsectEPGRegularTrain,1,CO_FirstMin_ac,163.0,catch22,163.0,2.0,163.0
292,13_InsectEPGRegularTrain,1,CO_HistogramAMI_even_2_5,1.05406073252164,catch22,1.0540607325216385,0.005328525988983527,1.0540607325216385
293,13_InsectEPGRegularTrain,1,CO_trev_1_num,-0.0045652720741142,catch22,-0.0045652720741142265,0.15733754459203284,-0.0045652720741142265
294,13_InsectEPGRegularTrain,1,MD_hrv_classic_pnn40,0.753333333333333,catch22,0.7533333333333333,0.9666666666666667,0.7533333333333333
295,13_InsectEPGRegularTrain,1,SB_BinaryStats_mean_longstretch1,156.0,catch22,156.0,11.0,156.0
296,13_InsectEPGRegularTrain,1,SB_TransitionMatrix_3ac_sumdiagcov,0.054421768707483,catch22,0.054421768707482984,0.0005296296296296298,0.054421768707482984
297,13_InsectEPGRegularTrain,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,6.0,0.0
298,13_InsectEPGRegularTrain,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.546660583442475,catch22,0.546660583442475,0.1417756263006317,0.546660583442475
299,13_InsectEPGRegularTrain,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
300,13_InsectEPGRegularTrain,1,FC_LocalSimple_mean1_tauresrat,0.0253164556962025,catch22,0.02531645569620253,0.5,0.02531645569620253
301,13_InsectEPGRegularTrain,1,DN_OutlierInclude_p_001_mdrmd,-0.0765391014975042,catch22,-0.0765391014975042,0.024958402662229595,-0.0765391014975042
302,13_InsectEPGRegularTrain,1,DN_OutlierInclude_n_001_mdrmd,0.124792013311148,catch22,0.12479201331114798,0.004991680532445919,0.12479201331114798
303,13_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_area_5_1,0.983713364458253,catch22,0.9837133644582533,0.20676097059255874,0.9837133644582533
304,13_InsectEPGRegularTrain,1,SB_BinaryStats_diff_longstretch0,11.0,catch22,11.0,6.0,11.0
305,13_InsectEPGRegularTrain,1,SB_MotifThree_quantile_hh,1.34903356025694,catch22,1.3490335602569412,2.191127927826779,1.3490335602569412
306,13_InsectEPGRegularTrain,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.1702127659574468,0.8723404255319149
307,13_InsectEPGRegularTrain,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.851063829787234,catch22,0.851063829787234,0.8297872340425532,0.851063829787234
308,13_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_centroid,0.0184077694546289,catch22,0.01840776945462891,1.540116711037285,0.01840776945462891
309,13_InsectEPGRegularTrain,1,FC_LocalSimple_mean3_stderr,0.202510031342015,catch22,0.20251003134201523,1.1558870156672354,0.20251003134201523
310,13_InsectEPGRegularTrain,1,DN_Mean,2.35143144758735,catch22,2.3514314475873483,0.02604083956438176,2.3514314475873483
311,13_InsectEPGRegularTrain,1,DN_Spread_Std,0.0210286770720604,catch22,0.021028677072060364,1.6649382995169821,0.021028677072060364
312,14_InsectEPGRegularTrain,1,DN_HistogramMode_5,-0.854404294628715,catch22,-0.8544042946287151,-1.2007850539506606,-0.8544042946287151
313,14_InsectEPGRegularTrain,1,DN_HistogramMode_10,-1.0102958514418,catch22,-1.0102958514417957,1.3013049020167655,-1.0102958514417957
314,14_InsectEPGRegularTrain,1,CO_f1ecac,135.819322945448,catch22,134.81932294544845,0.6234873925790176,134.81932294544845
315,14_InsectEPGRegularTrain,1,CO_FirstMin_ac,341.0,catch22,341.0,1.0,341.0
316,14_InsectEPGRegularTrain,1,CO_HistogramAMI_even_2_5,1.02436726635039,catch22,1.0243672663503876,0.008826657011282808,1.0243672663503876
317,14_InsectEPGRegularTrain,1,CO_trev_1_num,9.7802121030342e-05,catch22,9.7802121030342e-05,-0.17463365803806805,9.7802121030342e-05
318,14_InsectEPGRegularTrain,1,MD_hrv_classic_pnn40,0.388333333333333,catch22,0.3883333333333333,0.96,0.3883333333333333
319,14_InsectEPGRegularTrain,1,SB_BinaryStats_mean_longstretch1,224.0,catch22,224.0,10.0,224.0
320,14_InsectEPGRegularTrain,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.0004824074074074076,0.1111111111111111
321,14_InsectEPGRegularTrain,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
322,14_InsectEPGRegularTrain,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.43130411209454,catch22,1.4313041120945393,0.12877933913438472,1.4313041120945393
323,14_InsectEPGRegularTrain,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,13.0,catch22,13.0,2.0,13.0
324,14_InsectEPGRegularTrain,1,FC_LocalSimple_mean1_tauresrat,0.0102040816326531,catch22,0.01020408163265306,1.0,0.01020408163265306
325,14_InsectEPGRegularTrain,1,DN_OutlierInclude_p_001_mdrmd,-0.59234608985025,catch22,-0.5923460898502495,-0.04658901830282858,-0.5923460898502495
326,14_InsectEPGRegularTrain,1,DN_OutlierInclude_n_001_mdrmd,0.545757071547421,catch22,0.5457570715474209,-0.03494176372712143,0.5457570715474209
327,14_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_area_5_1,0.992262098046162,catch22,0.9922620980461622,0.19525948874578997,0.9922620980461622
328,14_InsectEPGRegularTrain,1,SB_BinaryStats_diff_longstretch0,11.0,catch22,11.0,6.0,11.0
329,14_InsectEPGRegularTrain,1,SB_MotifThree_quantile_hh,1.30360993116731,catch22,1.303609931167307,2.192844009940281,1.303609931167307
330,14_InsectEPGRegularTrain,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.8297872340425532,0.1276595744680851
331,14_InsectEPGRegularTrain,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.851063829787234,0.8723404255319149
332,14_InsectEPGRegularTrain,1,SP_Summaries_welch_rect_centroid,0.0061359231515429,catch22,0.006135923151542969,1.6198837120073437,0.006135923151542969
333,14_InsectEPGRegularTrain,1,FC_LocalSimple_mean3_stderr,0.129361831092405,catch22,0.12936183109240468,1.1511035436223704,0.12936183109240468
334,14_InsectEPGRegularTrain,1,DN_Mean,2.56197820299501,catch22,2.5619782029950073,0.04937061924373041,2.5619782029950073
335,14_InsectEPGRegularTrain,1,DN_Spread_Std,0.0489442799596173,catch22,0.04894427995961733,1.7837975138764501,0.04894427995961733
336,15_InsectEPGRegularTrain,1,DN_HistogramMode_5,-0.970880445000512,catch22,-0.9708804450005118,-1.1276751571929862,-0.9708804450005118
337,15_InsectEPGRegularTrain,1,DN_HistogramMode_10,-1.16576298646086,catch22,-1.165762986460859,-1.277063304628491,-1.165762986460859
338,15_InsectEPGRegularTrain,1,CO_f1ecac,112.11272593155,catch22,111.11272593154997,0.6790308733709088,111.11272593154997
339,15_InsectEPGRegularTrain,1,CO_FirstMin_ac,15.0,catch22,15.0,2.0,15.0
340,15_InsectEPGRegularTrain,1,CO_HistogramAMI_even_2_5,1.00123011765155,catch22,1.0012301176515495,0.00846522372317032,1.0012301176515495
341,15_InsectEPGRegularTrain,1,CO_trev_1_num,0.0012884052828775,catch22,0.001288405282877532,-0.1592395825128889,0.001288405282877532
342,15_InsectEPGRegularTrain,1,MD_hrv_classic_pnn40,0.336666666666667,catch22,0.33666666666666667,0.97,0.33666666666666667
343,15_InsectEPGRegularTrain,1,SB_BinaryStats_mean_longstretch1,265.0,catch22,265.0,12.0,265.0
344,15_InsectEPGRegularTrain,1,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.00038518518518518524,0.1111111111111111
345,15_InsectEPGRegularTrain,1,PD_PeriodicityWang_th0_01,22.0,catch22,22.0,2.0,22.0
346,15_InsectEPGRegularTrain,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.838549661645751,catch22,0.8385496616457508,0.1375466204617746,0.8385496616457508
347,15_InsectEPGRegularTrain,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,13.0,catch22,13.0,1.0,13.0
348,15_InsectEPGRegularTrain,1,FC_LocalSimple_mean1_tauresrat,0.0116279069767442,catch22,0.011627906976744186,0.5,0.011627906976744186
349,15_InsectEPGRegularTrain,1,DN_OutlierInclude_p_001_mdrmd,-0.465890183028286,catch22,-0.4658901830282862,0.011647254575707144,-0.4658901830282862
350,15_InsectEPGRegularTrain,1,DN_OutlierInclude_n_001_mdrmd,0.455906821963394,catch22,0.4559068219633944,-0.008319467554076532,0.4559068219633944
