,id,group,names,values,feature_set,shuffle,fft,iafft
197,11_DodgerLoopWeekend,2,CO_trev_1_num,-0.028842268855142,catch22,-0.028842268855142024,0.6455695700313886,-0.028842268855142024
198,11_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.9198606271777,catch22,0.9198606271777003,0.9790940766550522,0.9198606271777003
199,11_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,61.0,catch22,61.0,9.0,61.0
200,11_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.006559911293488246,0.1111111111111111
201,11_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,4.0,catch22,4.0,3.0,4.0
202,11_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.342574040932303,catch22,0.34257404093230254,0.04808768126814415,0.34257404093230254
203,11_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,3.0,catch22,3.0,2.0,3.0
204,11_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0126582278481013,catch22,0.012658227848101266,1.0,0.012658227848101266
205,11_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.364583333333333,catch22,0.36458333333333326,0.3055555555555556,0.36458333333333326
206,11_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.631944444444444,catch22,-0.6319444444444444,0.32638888888888884,-0.6319444444444444
207,11_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.880923714548128,catch22,0.8809237145481276,0.20647008596921687,0.8809237145481276
208,11_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
209,11_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.80545053483522,catch22,1.8054505348352183,2.1364365702126635,1.8054505348352183
210,11_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.6590909090909091,0.8636363636363636
211,11_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.75,catch22,0.75,0.7727272727272727,0.75
212,11_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.595340019401172,0.024543692606171875
213,11_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.460995053969245,catch22,0.46099505396924517,1.1507332690419978,0.46099505396924517
214,11_DodgerLoopWeekend,2,DN_Mean,21.9618055555556,catch22,21.961805555555557,-0.5982443994651463,21.961805555555557
215,11_DodgerLoopWeekend,2,DN_Spread_Std,12.6800042676203,catch22,12.680004267620257,18.576160052735062,12.680004267620257
216,12_DodgerLoopWeekend,2,DN_HistogramMode_5,0.690286932949477,catch22,0.6902869329494774,0.10501251277151491,0.6902869329494774
217,12_DodgerLoopWeekend,2,DN_HistogramMode_10,0.452989355999206,catch22,0.452989355999206,-0.18199729811388243,0.452989355999206
218,12_DodgerLoopWeekend,2,CO_f1ecac,42.8841092743429,catch22,41.884109274342954,0.6112837143939956,41.884109274342954
219,12_DodgerLoopWeekend,2,CO_FirstMin_ac,3.0,catch22,3.0,2.0,3.0
220,12_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.429998587223442,catch22,0.4299985872234423,0.07593449075762645,0.4299985872234423
221,12_DodgerLoopWeekend,2,CO_trev_1_num,0.103984250742954,catch22,0.1039842507429535,-0.2977869827120194,0.1039842507429535
222,12_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.895470383275261,catch22,0.8954703832752613,0.9790940766550522,0.8954703832752613
223,12_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,25.0,catch22,25.0,13.0,25.0
224,12_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0416666666666667,catch22,0.04166666666666667,0.0028206404513024716,0.04166666666666667
225,12_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,3.0,catch22,3.0,3.0,3.0
226,12_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.234426388664579,catch22,0.2344263886645787,0.055707740586843656,0.2344263886645787
227,12_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,2.0,2.0
228,12_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0142857142857143,catch22,0.014285714285714285,1.0,0.014285714285714285
229,12_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.256944444444444,catch22,0.2569444444444444,0.27083333333333326,0.2569444444444444
230,12_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.569444444444444,catch22,-0.5694444444444444,0.19444444444444442,-0.5694444444444444
231,12_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.811911639264281,catch22,0.8119116392642806,0.1912737763785316,0.8119116392642806
232,12_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
233,12_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.77087164344676,catch22,1.7708716434467648,2.1719103429255933,1.7708716434467648
234,12_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.318181818181818,catch22,0.3181818181818182,0.13636363636363635,0.3181818181818182
235,12_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.7727272727272727,0.7727272727272727
236,12_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.6321555583104297,0.024543692606171875
237,12_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.566414593079861,catch22,0.5664145930798609,1.1590386494418738,0.5664145930798609
238,12_DodgerLoopWeekend,2,DN_Mean,15.9548611111111,catch22,15.95486111111111,1.7938489159096334,15.95486111111111
239,12_DodgerLoopWeekend,2,DN_Spread_Std,9.48176559119066,catch22,9.48176559119066,13.254517294209887,9.48176559119066
240,13_DodgerLoopWeekend,2,DN_HistogramMode_5,0.266918255129457,catch22,0.26691825512945666,-0.2708410820363285,0.26691825512945666
241,13_DodgerLoopWeekend,2,DN_HistogramMode_10,0.486553847921695,catch22,0.4865538479216953,-0.017508696321566042,0.4865538479216953
242,13_DodgerLoopWeekend,2,CO_f1ecac,41.8530653391034,catch22,40.85306533910337,0.6438811900999929,40.85306533910337
243,13_DodgerLoopWeekend,2,CO_FirstMin_ac,3.0,catch22,3.0,2.0,3.0
244,13_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.426238774080704,catch22,0.4262387740807037,0.07785960197632374,0.4262387740807037
245,13_DodgerLoopWeekend,2,CO_trev_1_num,0.0237627210592648,catch22,0.023762721059264785,0.347791086668489,0.023762721059264785
246,13_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.926829268292683,catch22,0.926829268292683,0.975609756097561,0.926829268292683
247,13_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,34.0,catch22,34.0,7.0,34.0
248,13_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.012046228829445612,0.0625
249,13_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,3.0,catch22,3.0,3.0,3.0
250,13_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.271914711377178,catch22,0.271914711377178,0.0711197235563496,0.271914711377178
251,13_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,2.0,2.0
252,13_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0140845070422535,catch22,0.014084507042253521,0.5,0.014084507042253521
253,13_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.236111111111111,catch22,0.23611111111111116,0.27083333333333326,0.23611111111111116
254,13_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.652777777777778,catch22,-0.6527777777777778,0.21527777777777768,-0.6527777777777778
255,13_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.799590865172065,catch22,0.7995908651720647,0.22152472779740756,0.7995908651720647
256,13_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,5.0,6.0
257,13_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.78048254237292,catch22,1.7804825423729163,2.1462282522749545,1.7804825423729163
258,13_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.840909090909091,catch22,0.8409090909090909,0.36363636363636365,0.8409090909090909
259,13_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.704545454545455,catch22,0.7045454545454546,0.3181818181818182,0.7045454545454546
260,13_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.5217089415826563,0.024543692606171875
261,13_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.591351580282706,catch22,0.5913515802827062,1.1562345976417554,0.5913515802827062
262,13_DodgerLoopWeekend,2,DN_Mean,16.6909722222222,catch22,16.69097222222222,-0.07292289411267176,16.69097222222222
263,13_DodgerLoopWeekend,2,DN_Spread_Std,8.65069261245503,catch22,8.650692612455028,13.149506183136747,8.650692612455028
264,14_DodgerLoopWeekend,2,DN_HistogramMode_5,-1.11584367237993,catch22,-1.1158436723799285,-0.27209566352347747,-1.1158436723799285
265,14_DodgerLoopWeekend,2,DN_HistogramMode_10,0.112977702950458,catch22,0.1129777029504575,0.021656620242267,0.1129777029504575
266,14_DodgerLoopWeekend,2,CO_f1ecac,47.3595151067811,catch22,46.35951510678113,0.6326568207157328,46.35951510678113
267,14_DodgerLoopWeekend,2,CO_FirstMin_ac,3.0,catch22,3.0,2.0,3.0
268,14_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.427961086048943,catch22,0.4279610860489431,0.08984849537082393,0.4279610860489431
269,14_DodgerLoopWeekend,2,CO_trev_1_num,0.0540176652406276,catch22,0.05401766524062764,-0.37751676559736036,0.05401766524062764
270,14_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.930313588850174,catch22,0.9303135888501742,0.9407665505226481,0.9303135888501742
271,14_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,44.0,catch22,44.0,8.0,44.0
272,14_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.004857613249221641,0.1111111111111111
273,14_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,38.0,catch22,38.0,6.0,38.0
274,14_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.251063702969498,catch22,0.251063702969498,0.061567734661118714,0.251063702969498
275,14_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,3.0,2.0
276,14_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0114942528735632,catch22,0.011494252873563218,0.5,0.011494252873563218
277,14_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.534722222222222,catch22,0.5347222222222223,0.36111111111111116,0.5347222222222223
278,14_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.652777777777778,catch22,-0.6527777777777778,0.2569444444444444,-0.6527777777777778
279,14_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.850382803296981,catch22,0.8503828032969815,0.14673665981901735,0.8503828032969815
280,14_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,5.0,4.0
281,14_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.83808838720473,catch22,1.8380883872047318,2.1304382279382,1.8380883872047318
282,14_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.136363636363636,catch22,0.13636363636363635,0.13636363636363635,0.13636363636363635
283,14_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.75,catch22,0.75,0.7727272727272727,0.75
284,14_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.546252634188828,0.024543692606171875
285,14_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.535351627473935,catch22,0.5353516274739353,1.1942115112472604,0.5353516274739353
286,14_DodgerLoopWeekend,2,DN_Mean,19.9479166666667,catch22,19.947916666666668,1.2537073174404927,19.947916666666668
287,14_DodgerLoopWeekend,2,DN_Spread_Std,12.410265890679,catch22,12.410265890679044,15.010350958625304,12.410265890679044
288,15_DodgerLoopWeekend,2,DN_HistogramMode_5,0.446807509468289,catch22,0.4468075094682893,0.00984388193433805,0.4468075094682893
289,15_DodgerLoopWeekend,2,DN_HistogramMode_10,0.664295784499614,catch22,0.6642957844996142,0.2839911295134554,0.6642957844996142
290,15_DodgerLoopWeekend,2,CO_f1ecac,38.8007621811542,catch22,37.80076218115417,0.5205549162455488,37.80076218115417
291,15_DodgerLoopWeekend,2,CO_FirstMin_ac,3.0,catch22,3.0,1.0,3.0
292,15_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.323714963635706,catch22,0.3237149636357058,0.09592956302146984,0.3237149636357058
293,15_DodgerLoopWeekend,2,CO_trev_1_num,-0.0259431965752324,catch22,-0.025943196575232405,0.24337869416694174,-0.025943196575232405
294,15_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.905923344947735,catch22,0.9059233449477352,0.9616724738675958,0.9059233449477352
295,15_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,35.0,catch22,35.0,7.0,35.0
296,15_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0416666666666667,catch22,0.04166666666666667,0.004763118810879497,0.04166666666666667
297,15_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,6.0,catch22,6.0,5.0,6.0
298,15_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.235606298381704,catch22,0.23560629838170444,0.06455631380681791,0.23560629838170444
299,15_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,3.0,2.0
300,15_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0144927536231884,catch22,0.014492753623188406,1.0,0.014492753623188406
301,15_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.263888888888889,catch22,0.26388888888888884,0.27083333333333326,0.26388888888888884
302,15_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.517361111111111,catch22,-0.5173611111111112,0.24305555555555558,-0.5173611111111112
303,15_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.764419295118868,catch22,0.7644192951188681,0.13810946964666906,0.7644192951188681
304,15_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,4.0,4.0
305,15_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.91486109547203,catch22,1.9148610954720302,2.1556680432238187,1.9148610954720302
306,15_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.181818181818182,catch22,0.18181818181818182,0.5681818181818182,0.18181818181818182
307,15_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.7727272727272727,0.7727272727272727
308,15_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,2.000310947403008,0.024543692606171875
309,15_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.632587579731044,catch22,0.632587579731044,1.1678222740328186,0.632587579731044
310,15_DodgerLoopWeekend,2,DN_Mean,15.3020833333333,catch22,15.302083333333334,0.6223576348798108,15.302083333333334
311,15_DodgerLoopWeekend,2,DN_Spread_Std,8.27630822737798,catch22,8.27630822737798,12.484215542104671,8.27630822737798
312,16_DodgerLoopWeekend,2,DN_HistogramMode_5,0.806087445866678,catch22,0.8060874458666778,-0.015583472527311293,0.8060874458666778
313,16_DodgerLoopWeekend,2,DN_HistogramMode_10,0.617021830431193,catch22,0.6170218304311925,0.20251326244747925,0.6170218304311925
314,16_DodgerLoopWeekend,2,CO_f1ecac,40.3361801853584,catch22,39.33618018535843,0.6533742810556562,39.33618018535843
315,16_DodgerLoopWeekend,2,CO_FirstMin_ac,1.0,catch22,1.0,3.0,1.0
316,16_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.482222134161949,catch22,0.48222213416194937,0.16296354495444018,0.48222213416194937
317,16_DodgerLoopWeekend,2,CO_trev_1_num,0.0289600390451385,catch22,0.028960039045138528,-0.5185213239547497,0.028960039045138528
318,16_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.930313588850174,catch22,0.9303135888501742,0.9581881533101045,0.9303135888501742
319,16_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,26.0,catch22,26.0,13.0,26.0
320,16_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.010334653691297048,0.0625
321,16_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,3.0,catch22,3.0,4.0,3.0
322,16_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.228353456964833,catch22,0.22835345696483333,0.07818099543207838,0.22835345696483333
323,16_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,2.0,catch22,2.0,3.0,2.0
324,16_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0144927536231884,catch22,0.014492753623188406,0.5,0.014492753623188406
325,16_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.236111111111111,catch22,0.23611111111111116,0.2743055555555556,0.23611111111111116
326,16_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.666666666666667,catch22,-0.6666666666666667,0.22569444444444442,-0.6666666666666667
327,16_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.822912898969754,catch22,0.822912898969754,0.18116477643487905,0.822912898969754
328,16_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,4.0,catch22,4.0,5.0,4.0
329,16_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.87536751097123,catch22,1.8753675109712313,2.129285514472561,1.8753675109712313
330,16_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.818181818181818,catch22,0.8181818181818182,0.13636363636363635,0.8181818181818182
331,16_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.7045454545454546,0.7727272727272727
332,16_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.4480778637641407,0.024543692606171875
333,16_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.538004620910429,catch22,0.5380046209104288,1.1939950449116623,0.5380046209104288
334,16_DodgerLoopWeekend,2,DN_Mean,18.9861111111111,catch22,18.98611111111111,-0.05397193235890659,18.98611111111111
335,16_DodgerLoopWeekend,2,DN_Spread_Std,10.3138796311982,catch22,10.313879631198178,15.742768259693788,10.313879631198178
336,17_DodgerLoopWeekend,2,DN_HistogramMode_5,-1.19274149564137,catch22,-1.192741495641369,0.009955616432816727,-1.192741495641369
337,17_DodgerLoopWeekend,2,DN_HistogramMode_10,0.730684026985609,catch22,0.7306840269856087,-0.2449088087449518,0.7306840269856087
338,17_DodgerLoopWeekend,2,CO_f1ecac,46.236264075455,catch22,45.236264075455004,0.6343942872739435,45.236264075455004
339,17_DodgerLoopWeekend,2,CO_FirstMin_ac,8.0,catch22,8.0,1.0,8.0
340,17_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.48683859038932,catch22,0.48683859038932037,0.07939983807849287,0.48683859038932037
341,17_DodgerLoopWeekend,2,CO_trev_1_num,0.0298719093364782,catch22,0.02987190933647819,-0.06243762919811134,0.02987190933647819
342,17_DodgerLoopWeekend,2,MD_hrv_classic_pnn40,0.923344947735192,catch22,0.9233449477351916,0.9686411149825784,0.9233449477351916
343,17_DodgerLoopWeekend,2,SB_BinaryStats_mean_longstretch1,71.0,catch22,71.0,9.0,71.0
344,17_DodgerLoopWeekend,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0416666666666667,catch22,0.04166666666666667,0.004033591218673544,0.04166666666666667
345,17_DodgerLoopWeekend,2,PD_PeriodicityWang_th0_01,11.0,catch22,11.0,4.0,11.0
346,17_DodgerLoopWeekend,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.323720536630364,catch22,0.3237205366303644,0.05868181932549363,0.3237205366303644
347,17_DodgerLoopWeekend,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,1.0,catch22,1.0,3.0,1.0
348,17_DodgerLoopWeekend,2,FC_LocalSimple_mean1_tauresrat,0.0142857142857143,catch22,0.014285714285714285,0.25,0.014285714285714285
349,17_DodgerLoopWeekend,2,DN_OutlierInclude_p_001_mdrmd,0.208333333333333,catch22,0.20833333333333326,0.3472222222222223,0.20833333333333326
350,17_DodgerLoopWeekend,2,DN_OutlierInclude_n_001_mdrmd,-0.569444444444444,catch22,-0.5694444444444444,0.20833333333333326,-0.5694444444444444
351,17_DodgerLoopWeekend,2,SP_Summaries_welch_rect_area_5_1,0.862448270559389,catch22,0.8624482705593893,0.2512046545505862,0.8624482705593893
352,17_DodgerLoopWeekend,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,7.0,6.0
353,17_DodgerLoopWeekend,2,SB_MotifThree_quantile_hh,1.81044905278006,catch22,1.81044905278006,2.1667270625047417,1.81044905278006
354,17_DodgerLoopWeekend,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.136363636363636,catch22,0.13636363636363635,0.4318181818181818,0.13636363636363635
355,17_DodgerLoopWeekend,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.8409090909090909,0.7727272727272727
356,17_DodgerLoopWeekend,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.570796326795,0.024543692606171875
357,17_DodgerLoopWeekend,2,FC_LocalSimple_mean3_stderr,0.484351368591633,catch22,0.4843513685916332,1.1169599667257601,0.4843513685916332
358,17_DodgerLoopWeekend,2,DN_Mean,15.9201388888889,catch22,15.92013888888889,0.10698585885928444,15.92013888888889
359,17_DodgerLoopWeekend,2,DN_Spread_Std,9.82621878396765,catch22,9.826218783967649,12.792274962153812,9.826218783967649
360,18_DodgerLoopWeekend,2,DN_HistogramMode_5,-0.915522594355639,catch22,-0.9155225943556387,-0.37362424866313604,-0.9155225943556387
361,18_DodgerLoopWeekend,2,DN_HistogramMode_10,-0.689954590630183,catch22,-0.6899545906301834,-0.0575922671793867,-0.6899545906301834
362,18_DodgerLoopWeekend,2,CO_f1ecac,38.624290237926,catch22,37.62429023792604,0.6522226758157265,37.62429023792604
363,18_DodgerLoopWeekend,2,CO_FirstMin_ac,1.0,catch22,1.0,1.0,1.0
364,18_DodgerLoopWeekend,2,CO_HistogramAMI_even_2_5,0.520652250612796,catch22,0.5206522506127955,0.082956604683214,0.5206522506127955
